Basin_ID,BasinCons_InclNegat_Jan_m3,BasinCons_InclNegat_Feb_m3,BasinCons_InclNegat_Mar_m3,BasinCons_InclNegat_Apr_m3,BasinCons_InclNegat_May_m3,BasinCons_InclNegat_Jun_m3,BasinCons_InclNegat_Jul_m3,BasinCons_InclNegat_Aug_m3,BasinCons_InclNegat_Sep_m3,BasinCons_InclNegat_Oct_m3,BasinCons_InclNegat_Nov_m3,BasinCons_InclNegat_Dec_m3,BasinCons_Jan_m3,BasinCons_Feb_m3,BasinCons_Mar_m3,BasinCons_Apr_m3,BasinCons_May_m3,BasinCons_Jun_m3,BasinCons_Jul_m3,BasinCons_Aug_m3,BasinCons_Sep_m3,BasinCons_Oct_m3,BasinCons_Nov_m3,BasinCons_Dec_m3
66264,-2465.8039950231177,-1726.3337948820044,-885.0973842033491,-1342.3769822171016,-2505.7082781740464,-2424.8789788784125,-2505.7082781740464,-2505.7082781740464,-2424.8789788784125,-2505.7082781740464,-2424.8789788784125,-2505.7082781740464,-2465.8039950231177,-1726.3337948820044,-885.0973842033491,-1342.3769822171016,-2505.7082781740464,-2424.8789788784125,-2505.7082781740464,-2505.7082781740464,-2424.8789788784125,-2505.7082781740464,-2424.8789788784125,-2505.7082781740464
66266,639415.5018432979,637748.6619662922,322192.9321813043,44874.93624378799,4422.014978824765,4279.36933434708,4422.014978824765,4422.014978824765,4279.36933434708,4422.014978824765,4412.777057255036,209968.9407219584,639415.5018432979,637748.6619662922,322192.9321813043,44874.93624378799,4422.014978824765,4279.36933434708,4422.014978824765,4422.014978824765,4279.36933434708,4422.014978824765,4412.777057255036,209968.9407219584
66267,490611.6656260048,568220.988015058,405812.72037412226,88676.92555127223,-674.6878462093446,-652.9237221381045,-674.6878462093446,-674.6878462093446,-652.9237221381045,-674.6878462093446,16495.111346178397,101756.94342378166,490611.6656260048,568220.988015058,405812.72037412226,88676.92555127223,-674.6878462093446,-652.9237221381045,-674.6878462093446,-674.6878462093446,-652.9237221381045,-674.6878462093446,16495.111346178397,101756.94342378166
66268,89895.05035299098,107127.95573420229,64496.48788565182,13706.512467468987,174.80748439898525,169.16853328934667,174.80748439898525,174.80748439898525,169.16853328934667,174.80748439898525,5811.426576126905,26275.579697187844,89895.05035299098,107127.95573420229,64496.48788565182,13706.512467468987,174.80748439898525,169.16853328934667,174.80748439898525,174.80748439898525,169.16853328934667,174.80748439898525,5811.426576126905,26275.579697187844
66269,45033.68053030735,44313.3102596004,38796.23647991149,35714.986666977406,35948.30160904396,34788.67897649342,35948.30160904396,35948.30160904396,34788.67897649342,35948.30160904396,34817.627014664235,38693.313650560565,45033.68053030735,44313.3102596004,38796.23647991149,35714.986666977406,35948.30160904396,34788.67897649342,35948.30160904396,35948.30160904396,34788.67897649342,35948.30160904396,34817.627014664235,38693.313650560565
66270,681814.1275977083,930608.3129610401,229476.57498781057,89212.89396644058,4268.72251595417,4131.021789632621,4268.72251595417,4268.72251595417,4131.021789632621,4268.72251595417,19391.12753033405,161179.87017116463,681814.1275977083,930608.3129610401,229476.57498781057,89212.89396644058,4268.72251595417,4131.021789632621,4268.72251595417,4268.72251595417,4131.021789632621,4268.72251595417,19391.12753033405,161179.87017116463
66271,891919.7005096767,787472.2799243024,318800.24782863096,77665.82947178779,-1239.1685247710848,-1199.1953465527622,-1239.1685247710848,-1239.1685247710848,-1199.1953465527622,-1239.1685247710848,57147.12704227102,233405.37124975817,891919.7005096767,787472.2799243024,318800.24782863096,77665.82947178779,-1239.1685247710848,-1199.1953465527622,-1239.1685247710848,-1239.1685247710848,-1199.1953465527622,-1239.1685247710848,57147.12704227102,233405.37124975817
66272,19361.314345249513,13207.3713134563,4907.228963117104,1299.72640030808,-60.905200808450445,-58.940516911406576,-60.905200808450445,-60.905200808450445,-58.940516911406576,-60.905200808450445,1725.400848368443,7495.576786574871,19361.314345249513,13207.3713134563,4907.228963117104,1299.72640030808,-60.905200808450445,-58.940516911406576,-60.905200808450445,-60.905200808450445,-58.940516911406576,-60.905200808450445,1725.400848368443,7495.576786574871
66274,63771.141978123225,57599.741141530394,63771.141978123225,61714.00836592534,63771.141978123225,61714.00836592534,63771.141978123225,63771.141978123225,61714.00836592534,63771.141978123225,61714.00836592534,63771.141978123225,63771.141978123225,57599.741141530394,63771.141978123225,61714.00836592534,63771.141978123225,61714.00836592534,63771.141978123225,63771.141978123225,61714.00836592534,63771.141978123225,61714.00836592534,63771.141978123225
66275,4619.020570709996,4172.018579996118,4619.020570709996,4470.019907138543,4619.020570709996,4470.019907138543,4619.020570709996,4619.020570709996,4470.019907138543,4619.020570709996,4470.019907138543,4619.020570709996,4619.020570709996,4172.018579996118,4619.020570709996,4470.019907138543,4619.020570709996,4470.019907138543,4619.020570709996,4619.020570709996,4470.019907138543,4619.020570709996,4470.019907138543,4619.020570709996
66276,11278.924752488732,10187.415905473172,11278.924752488703,10915.088470150135,11278.924752488703,10915.088470150135,11278.924752488703,11278.924752488703,10915.088470150135,11278.924752488674,10915.088470150018,11278.924752488732,11278.924752488732,10187.415905473172,11278.924752488703,10915.088470150135,11278.924752488703,10915.088470150135,11278.924752488703,11278.924752488703,10915.088470150135,11278.924752488674,10915.088470150018,11278.924752488732
66291,9672.08281494581,8736.074800596194,9672.08281494581,9360.0801434959,9672.08281494581,9360.0801434959,9672.08281494581,9672.08281494581,9360.0801434959,9672.08281494581,9360.0801434959,9672.08281494581,9672.08281494581,8736.074800596194,9672.08281494581,9360.0801434959,9672.08281494581,9360.0801434959,9672.08281494581,9672.08281494581,9360.0801434959,9672.08281494581,9360.0801434959,9672.08281494581
66292,-1345.7730680726017,-1215.5369736282046,-1958.4777839044145,-1895.3010811976674,-1958.4777839044145,-1895.3010811976674,-1958.4777839044145,-1958.4777839044145,-1895.3010811976674,-1958.4777839044145,-1895.3010811976674,-1958.4777839044145,-1345.7730680726017,-1215.5369736282046,-1958.4777839044145,-1895.3010811976674,-1958.4777839044145,-1895.3010811976674,-1958.4777839044145,-1958.4777839044145,-1895.3010811976674,-1958.4777839044145,-1895.3010811976674,-1958.4777839044145
66299,-1918.591382915969,-1732.921249085397,-1918.591382915998,-1856.701338305822,-1918.5913829159836,-1856.7013383058184,-1918.5913829159836,-1918.5913829159836,-1856.7013383058184,-1918.5913829159836,-1856.701338305822,-1918.5913829159836,-1918.591382915969,-1732.921249085397,-1918.591382915998,-1856.701338305822,-1918.5913829159836,-1856.7013383058184,-1918.5913829159836,-1918.5913829159836,-1856.7013383058184,-1918.5913829159836,-1856.701338305822,-1918.5913829159836
66301,100128.84474166809,37357.3159264687,-1956.0392923958134,-5680.79406232317,-10272.643618620408,-9941.268018019822,-10272.643618620408,-10272.643618620408,-543.2522228181188,18432.397307389067,56497.48502832529,125115.47192956891,100128.84474166809,37357.3159264687,-1956.0392923958134,-5680.79406232317,-10272.643618620408,-9941.268018019822,-10272.643618620408,-10272.643618620408,-543.2522228181188,18432.397307389067,56497.48502832529,125115.47192956891
66306,3694688.2891914025,3837988.17355524,1541467.9867683016,363989.98257899284,-2811.4756783440243,-2720.7829145261203,-2811.4756783440243,-2811.4756783440243,-2720.7829145261203,-2473.5105327430647,309101.38739450974,2114942.252067961,3694688.2891914025,3837988.17355524,1541467.9867683016,363989.98257899284,-2811.4756783440243,-2720.7829145261203,-2811.4756783440243,-2811.4756783440243,-2720.7829145261203,-2473.5105327430647,309101.38739450974,2114942.252067961
66307,27820.083671863627,27165.876844058075,6130.409393573238,1455.943246330793,-123.47999082563092,-119.49676531513796,-123.47999082563092,-123.47999082563092,-119.49676531513796,-123.47999082563092,2353.076853646149,9488.745448908114,27820.083671863627,27165.876844058075,6130.409393573238,1455.943246330793,-123.47999082563092,-119.49676531513796,-123.47999082563092,-123.47999082563092,-119.49676531513796,-123.47999082563092,2353.076853646149,9488.745448908114
66308,278.5813424297794,251.62185767851042,278.5813424297794,269.59484751269156,278.5813424297794,269.59484751269156,278.5813424297794,278.5813424297794,269.59484751269156,278.5813424297794,269.59484751269156,278.5813424297794,278.5813424297794,251.62185767851042,278.5813424297794,269.59484751269156,278.5813424297794,269.59484751269156,278.5813424297794,278.5813424297794,269.59484751269156,278.5813424297794,269.59484751269156,278.5813424297794
66309,9667.873222161928,8732.272587758838,9667.873222161928,9356.006344027992,9667.873222161928,9356.006344027992,9667.873222161928,9667.873222161928,9356.006344027992,9667.873222161928,9356.006344027992,9667.873222161928,9667.873222161928,8732.272587758838,9667.873222161928,9356.006344027992,9667.873222161928,9356.006344027992,9667.873222161928,9667.873222161928,9356.006344027992,9667.873222161928,9356.006344027992,9667.873222161928
66310,957.778837207974,865.0905626394306,957.778837207974,926.8827456851504,957.778837207974,926.8827456851504,957.778837207974,957.778837207974,926.8827456851504,957.778837207974,926.8827456851504,957.778837207974,957.778837207974,865.0905626394306,957.778837207974,926.8827456851504,957.778837207974,926.8827456851504,957.778837207974,957.778837207974,926.8827456851504,957.778837207974,926.8827456851504,957.778837207974
66311,561.9666265717206,507.58275948415394,561.9666265717206,543.8386708758735,561.9666265717206,543.8386708758735,561.9666265717206,561.9666265717206,543.8386708758735,561.9666265717206,543.8386708758735,561.9666265717242,561.9666265717206,507.58275948415394,561.9666265717206,543.8386708758735,561.9666265717206,543.8386708758735,561.9666265717206,561.9666265717206,543.8386708758735,561.9666265717206,543.8386708758735,561.9666265717242
66317,2195.678633626296,1983.193604565662,2195.678633626303,2124.850290606093,2195.678633626303,2124.850290606093,2195.678633626303,2195.678633626303,2124.850290606093,2195.678633626303,2124.8502906060894,2195.678633626303,2195.678633626296,1983.193604565662,2195.678633626303,2124.850290606093,2195.678633626303,2124.850290606093,2195.678633626303,2195.678633626303,2124.850290606093,2195.678633626303,2124.8502906060894,2195.678633626303
66323,1312.6948708236014,1185.6598833245444,1312.6948708236014,1270.3498749905775,1312.6948708236014,1270.3498749905775,1312.6948708236014,1312.6948708236014,1270.3498749905775,1312.6948708236014,1270.3498749905775,1312.6948708236014,1312.6948708236014,1185.6598833245444,1312.6948708236014,1270.3498749905775,1312.6948708236014,1270.3498749905775,1312.6948708236014,1312.6948708236014,1270.3498749905775,1312.6948708236014,1270.3498749905775,1312.6948708236014
66327,1631.0332686977126,1473.1913394688963,1631.0332686977126,1578.4192922880866,1631.0332686977126,1578.4192922880866,1631.0332686977126,1631.0332686977126,1578.4192922880866,1631.0332686977126,1578.4192922880866,1631.0332686977126,1631.0332686977126,1473.1913394688963,1631.0332686977126,1578.4192922880866,1631.0332686977126,1578.4192922880866,1631.0332686977126,1631.0332686977126,1578.4192922880866,1631.0332686977126,1578.4192922880866,1631.0332686977126
66328,111.57926218023772,100.78126906602165,111.57926218023772,107.97993114216001,111.57926218023772,107.97993114216001,111.57926218023772,111.57926218023772,107.97993114216001,111.57926218023772,107.97993114216001,111.57926218023772,111.57926218023772,100.78126906602165,111.57926218023772,107.97993114216001,111.57926218023772,107.97993114216001,111.57926218023772,111.57926218023772,107.97993114216001,111.57926218023772,107.97993114216001,111.57926218023772
66329,569.2402471730538,514.1524813176002,569.2402471730538,550.8776585545629,569.2402471730538,550.8776585545629,569.2402471730538,569.2402471730538,550.8776585545629,569.2402471730538,550.8776585545629,569.2402471730538,569.2402471730538,514.1524813176002,569.2402471730538,550.8776585545629,569.2402471730538,550.8776585545629,569.2402471730538,569.2402471730538,550.8776585545629,569.2402471730538,550.8776585545629,569.2402471730538
66330,-738.4892255238155,-667.0225286651767,-738.4892255238155,-714.6669949984753,-738.4892255238155,-714.6669949984753,-738.4892255238155,-738.4892255238155,-714.6669949984753,-738.4892255238155,-714.6669949984753,-738.4892255238155,-738.4892255238155,-667.0225286651767,-738.4892255238155,-714.6669949984753,-738.4892255238155,-714.6669949984753,-738.4892255238155,-738.4892255238155,-714.6669949984753,-738.4892255238155,-714.6669949984753,-738.4892255238155
66331,5.987035674341314,5.407645125206727,5.987035674341314,5.793905491299029,5.987035674341314,5.793905491299029,5.987035674341314,5.987035674341314,5.793905491299029,5.987035674341314,5.793905491299029,5.987035674341314,5.987035674341314,5.407645125206727,5.987035674341314,5.793905491299029,5.987035674341314,5.793905491299029,5.987035674341314,5.987035674341314,5.793905491299029,5.987035674341314,5.793905491299029,5.987035674341314
66336,-307.82424985209946,-278.034806317999,-307.82424985204125,-297.8944353407278,-307.82424985208127,-297.89443534072734,-307.82424985208127,-307.82424985208127,-297.89443534072734,-307.82424985208127,-297.8944353407278,-307.82424985204125,-307.82424985209946,-278.034806317999,-307.82424985204125,-297.8944353407278,-307.82424985208127,-297.89443534072734,-307.82424985208127,-307.82424985208127,-297.89443534072734,-307.82424985208127,-297.8944353407278,-307.82424985204125
66337,5087.184612314333,44698.924310256494,9064.738926741004,1534.7931815584016,-2685.350778138847,-2598.7265594888886,-2685.350778138847,-2685.350778138847,-2598.7265594888886,-2685.350778138847,-2598.7265594888886,-320.4256263738498,5087.184612314333,44698.924310256494,9064.738926741004,1534.7931815584016,-2685.350778138847,-2598.7265594888886,-2685.350778138847,-2685.350778138847,-2598.7265594888886,-2685.350778138847,-2598.7265594888886,-320.4256263738498
66342,323929.1409908179,104794.14587619039,-2017.547693096043,-3567.0975292892836,-7207.949553949176,-6975.435052209359,-7207.949553949176,6840.269440363831,97105.36021704332,225114.79390560254,631319.9986998625,522538.8229715037,323929.1409908179,104794.14587619039,-2017.547693096043,-3567.0975292892836,-7207.949553949176,-6975.435052209359,-7207.949553949176,6840.269440363831,97105.36021704332,225114.79390560254,631319.9986998625,522538.8229715037
66343,581.7654058615481,525.4655278749542,581.7654058615481,562.9987798659986,581.7654058615481,562.9987798659986,581.7654058615481,581.7654058615481,562.9987798659986,581.7654058615481,562.9987798659986,581.7654058615481,581.7654058615481,525.4655278749542,581.7654058615481,562.9987798659986,581.7654058615481,562.9987798659986,581.7654058615481,581.7654058615481,562.9987798659986,581.7654058615481,562.9987798659986,581.7654058615481
66344,3610.3732543691585,3260.982294268935,3610.3732543691585,3493.909601002437,3610.3732543691585,3493.909601002437,3610.3732543691585,3610.3732543691585,3493.909601002437,3610.3732543691585,3493.909601002437,3610.3732543691585,3610.3732543691585,3260.982294268935,3610.3732543691585,3493.909601002437,3610.3732543691585,3493.909601002437,3610.3732543691585,3610.3732543691585,3493.909601002437,3610.3732543691585,3493.909601002437,3610.3732543691585
66345,536.6468129013319,484.7132503624871,536.6468129013319,519.3356253884049,536.6468129013319,519.3356253884049,536.6468129013319,536.6468129013319,519.3356253884049,536.6468129013319,519.3356253884049,536.6468129013319,536.6468129013319,484.7132503624871,536.6468129013319,519.3356253884049,536.6468129013319,519.3356253884049,536.6468129013319,536.6468129013319,519.3356253884049,536.6468129013319,519.3356253884049,536.6468129013319
66346,1644.3260760562825,1485.1977461153128,1644.3260760562825,1591.2832994092732,1644.3260760562825,1591.2832994092732,1644.3260760562825,1644.3260760562825,1591.2832994092732,1644.3260760562825,1591.2832994092732,1644.3260760562825,1644.3260760562825,1485.1977461153128,1644.3260760562825,1591.2832994092732,1644.3260760562825,1591.2832994092732,1644.3260760562825,1644.3260760562825,1591.2832994092732,1644.3260760562825,1591.2832994092732,1644.3260760562825
