Basin_ID,BasinCons_InclNegat_Jan_m3,BasinCons_InclNegat_Feb_m3,BasinCons_InclNegat_Mar_m3,BasinCons_InclNegat_Apr_m3,BasinCons_InclNegat_May_m3,BasinCons_InclNegat_Jun_m3,BasinCons_InclNegat_Jul_m3,BasinCons_InclNegat_Aug_m3,BasinCons_InclNegat_Sep_m3,BasinCons_InclNegat_Oct_m3,BasinCons_InclNegat_Nov_m3,BasinCons_InclNegat_Dec_m3,BasinCons_Jan_m3,BasinCons_Feb_m3,BasinCons_Mar_m3,BasinCons_Apr_m3,BasinCons_May_m3,BasinCons_Jun_m3,BasinCons_Jul_m3,BasinCons_Aug_m3,BasinCons_Sep_m3,BasinCons_Oct_m3,BasinCons_Nov_m3,BasinCons_Dec_m3
62620,164.04797039800587,148.1723603594951,164.04797039800587,158.75610038517607,164.04797039800587,158.75610038517607,164.04797039800587,164.04797039800587,158.75610038517607,164.04797039800587,158.75610038517607,164.04797039800587,164.04797039800587,148.1723603594951,164.04797039800587,158.75610038517607,164.04797039800587,158.75610038517607,164.04797039800587,164.04797039800587,158.75610038517607,164.04797039800587,158.75610038517607,164.04797039800587
62658,10645.820149733452,9615.579490081698,10645.820149733423,10302.406596516783,10645.820149733394,10302.406596516812,10645.820149733423,10645.820149733423,10302.406596516812,10645.820149733423,10302.406596516812,10645.820149733452,10645.820149733452,9615.579490081698,10645.820149733423,10302.406596516783,10645.820149733394,10302.406596516812,10645.820149733423,10645.820149733423,10302.406596516812,10645.820149733423,10302.406596516812,10645.820149733452
62659,388706.5349553358,328125.31983686984,393858.8670169525,509541.3240684876,372165.708934227,314134.9108371511,324606.0745316893,324606.0745316893,314134.9108371511,324606.0745316893,314134.9108371511,324606.0745316893,388706.5349553358,328125.31983686984,393858.8670169525,509541.3240684876,372165.708934227,314134.9108371511,324606.0745316893,324606.0745316893,314134.9108371511,324606.0745316893,314134.9108371511,324606.0745316893
62660,-371.2737320027627,-335.3440160024911,-371.2737320027627,-359.29716000267035,-371.2737320027627,-359.29716000267035,-371.2737320027627,-371.2737320027627,-359.29716000267035,-371.2737320027627,-359.29716000267035,-371.2737320027627,-371.2737320027627,-335.3440160024911,-371.2737320027627,-359.29716000267035,-371.2737320027627,-359.29716000267035,-371.2737320027627,-371.2737320027627,-359.29716000267035,-371.2737320027627,-359.29716000267035,-371.2737320027627
62699,-1937.8677170524534,-1750.3321315309295,-1937.8677170524606,-1875.3558552118775,-1937.867717052446,-1875.3558552118702,-1937.8677170524534,-1937.8677170524534,-1875.3558552118702,-1937.8677170524534,-1875.3558552118702,-1937.8677170524534,-1937.8677170524534,-1750.3321315309295,-1937.8677170524606,-1875.3558552118775,-1937.867717052446,-1875.3558552118702,-1937.8677170524534,-1937.8677170524534,-1875.3558552118702,-1937.8677170524534,-1875.3558552118702,-1937.8677170524534
62700,1649.311727360473,1489.700915035064,1649.311727360473,1596.1081232517608,1649.311727360473,1596.1081232517608,1649.311727360473,1649.311727360473,1596.1081232517608,1649.311727360473,1596.1081232517608,1649.311727360473,1649.311727360473,1489.700915035064,1649.311727360473,1596.1081232517608,1649.311727360473,1596.1081232517608,1649.311727360473,1649.311727360473,1596.1081232517608,1649.311727360473,1596.1081232517608,1649.311727360473
62701,81.99382785313628,74.05894128671571,81.99382785313628,79.34886566432942,81.99382785313628,79.34886566432942,81.99382785313628,81.99382785313628,79.34886566432942,81.99382785313628,79.34886566432942,81.99382785313628,81.99382785313628,74.05894128671571,81.99382785313628,79.34886566432942,81.99382785313628,79.34886566432942,81.99382785313628,81.99382785313628,79.34886566432942,81.99382785313628,79.34886566432942,81.99382785313628
62702,280.91556043276114,253.730183616678,280.91556043276114,271.85376816072494,280.91556043276114,271.85376816072494,280.91556043276114,280.91556043276114,271.85376816072494,280.91556043276114,271.85376816072494,280.91556043276114,280.91556043276114,253.730183616678,280.91556043276114,271.85376816072494,280.91556043276114,271.85376816072494,280.91556043276114,280.91556043276114,271.85376816072494,280.91556043276114,271.85376816072494,280.91556043276114
62709,254770.21718138922,17200.701378890488,316334.0636776625,132473.12013114314,1323.2708641133358,1280.584707206508,1323.2708641133358,1323.2708641133358,1280.584707206508,1323.2708641133358,1280.584707206508,9378.365103890595,254770.21718138922,17200.701378890488,316334.0636776625,132473.12013114314,1323.2708641133358,1280.584707206508,1323.2708641133358,1323.2708641133358,1280.584707206508,1323.2708641133358,1280.584707206508,9378.365103890595
62710,-3179.2919435637777,-2871.6185296705225,-3179.2919435637777,-3076.734138932672,-3179.2919435637777,-3076.734138932672,-3179.2919435637777,-3179.2919435637777,-3076.734138932672,-3179.291943563774,-3076.734138932672,-3179.2919435637305,-3179.2919435637777,-2871.6185296705225,-3179.2919435637777,-3076.734138932672,-3179.2919435637777,-3076.734138932672,-3179.2919435637777,-3179.2919435637777,-3076.734138932672,-3179.291943563774,-3076.734138932672,-3179.2919435637305
62711,-4440.242159577087,-4010.5413054246455,-4440.242159577552,-4297.008541526506,-4440.242159577436,-4297.008541526535,-4440.242159577552,-4440.242159577552,-4297.008541526739,-4440.242159577552,-4297.008541526506,-4440.242159577552,-4440.242159577087,-4010.5413054246455,-4440.242159577552,-4297.008541526506,-4440.242159577436,-4297.008541526535,-4440.242159577552,-4440.242159577552,-4297.008541526739,-4440.242159577552,-4297.008541526506,-4440.242159577552
62788,1335468.4160408974,248161.79721141607,257563.84731332585,622669.7537546381,312183.41788529605,181800.65556366555,148454.5839204425,77595.50660920516,1008013.6430613175,1021139.3021979183,975306.25,0.0,1335468.4160408974,248161.79721141607,257563.84731332585,622669.7537546381,312183.41788529605,181800.65556366555,148454.5839204425,77595.50660920516,1008013.6430613175,1021139.3021979183,975306.25,0.0
62789,-12.749201592439476,-11.515407889944754,-12.749201592439476,-12.337937024938583,-12.749201592439476,-12.337937024938583,-12.749201592439476,-12.749201592439476,-12.337937024938583,-12.749201592439476,-12.337937024938583,-12.749201592439476,-12.749201592439476,-11.515407889944754,-12.749201592439476,-12.337937024938583,-12.749201592439476,-12.337937024938583,-12.749201592439476,-12.749201592439476,-12.337937024938583,-12.749201592439476,-12.337937024938583,-12.749201592439476
62790,0.0,0.0,0.0,0.0,0.0,0.994879424571991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994879424571991,0.0,0.0,0.0,0.0,0.0,0.0
62794,173.17122176200974,156.412716430199,173.17122176200974,167.5850533180742,173.17122176200974,167.5850533180742,173.17122176200974,173.17122176200974,167.5850533180742,915.7679180252471,886.2270174438122,915.7679180252471,173.17122176200974,156.412716430199,173.17122176200974,167.5850533180742,173.17122176200974,167.5850533180742,173.17122176200974,173.17122176200974,167.5850533180742,915.7679180252471,886.2270174438122,915.7679180252471
62795,18.144501308814597,16.388581827316784,18.144501308814597,17.559194814982334,18.144501308814597,17.559194814982334,18.144501308814597,18.144501308814597,17.559194814982334,18.144501308814597,17.559194814982334,18.144501308814597,18.144501308814597,16.388581827316784,18.144501308814597,17.559194814982334,18.144501308814597,17.559194814982334,18.144501308814597,18.144501308814597,17.559194814982334,18.144501308814597,17.559194814982334,18.144501308814597
62797,664.8593976779403,600.5181656445911,664.8593976779403,643.4123203334821,664.8593976779403,643.4123203334821,664.8593976779403,664.8593976779403,643.4123203334821,664.8593976779403,643.4123203334821,664.8593976779403,664.8593976779403,600.5181656445911,664.8593976779403,643.4123203334821,664.8593976779403,643.4123203334821,664.8593976779403,664.8593976779403,643.4123203334821,664.8593976779403,643.4123203334821,664.8593976779403
62834,4619.29801168885,4172.269171847991,4619.29801168885,4470.288398408738,4619.298011688836,4470.288398408709,4619.29801168885,4619.29801168885,4470.288398408709,4619.29801168885,4470.288398408709,4619.29801168885,4619.29801168885,4172.269171847991,4619.29801168885,4470.288398408738,4619.298011688836,4470.288398408709,4619.29801168885,4619.29801168885,4470.288398408709,4619.29801168885,4470.288398408709,4619.29801168885
62835,723.3856397868731,653.3805778719252,723.3856397868694,700.0506191484892,723.3856397868731,700.0506191484892,723.3856397868731,723.3856397868731,700.0506191484892,723.3856397868731,700.0506191484892,723.3856397868731,723.3856397868731,653.3805778719252,723.3856397868694,700.0506191484892,723.3856397868731,700.0506191484892,723.3856397868731,723.3856397868731,700.0506191484892,723.3856397868731,700.0506191484892,723.3856397868731
62836,1162.4928810070305,1049.9935699417947,1162.4928810070305,1124.993110651798,1162.4928810070305,1124.993110651798,1162.4928810070305,1162.4928810070305,1124.993110651798,1162.4928810070305,1124.993110651798,1162.4928810070305,1162.4928810070305,1049.9935699417947,1162.4928810070305,1124.993110651798,1162.4928810070305,1124.993110651798,1162.4928810070305,1162.4928810070305,1124.993110651798,1162.4928810070305,1124.993110651798,1162.4928810070305
62837,-271.825874262704,-245.52014449534727,-271.825874262704,-263.05729767358025,-271.8258742627031,-263.05729767358025,-271.8258742627031,-271.8258742627031,-263.05729767358025,-271.8258742627031,-263.05729767358025,-271.8258742627031,-271.825874262704,-245.52014449534727,-271.825874262704,-263.05729767358025,-271.8258742627031,-263.05729767358025,-271.8258742627031,-271.8258742627031,-263.05729767358025,-271.8258742627031,-263.05729767358025,-271.8258742627031
62874,-2677.6409375187613,-28220.48415748558,-34410.113912470835,-98695.47564000213,-157310.21177665368,-146331.15451485972,-6049.528080744436,490.27560877932774,474.46026656071626,490.27560877932774,474.46026656071626,-279.84019013752913,-2677.6409375187613,-28220.48415748558,-34410.113912470835,-98695.47564000213,-157310.21177665368,-146331.15451485972,-6049.528080744436,490.27560877932774,474.46026656071626,490.27560877932774,474.46026656071626,-279.84019013752913
62875,-293146.5917545557,-347523.4231669903,-665937.0593966246,-134635.3506848812,-572709.9115192294,404437.4485370666,368807.00025282055,463102.8845076412,428721.77274575084,538026.6864388734,563460.4579923749,272896.7124093771,-293146.5917545557,-347523.4231669903,-665937.0593966246,-134635.3506848812,-572709.9115192294,404437.4485370666,368807.00025282055,463102.8845076412,428721.77274575084,538026.6864388734,563460.4579923749,272896.7124093771
62876,8478.395910571562,7657.905983741977,8478.395910571562,8204.899268295208,8478.395910571562,8204.899268295223,8478.395910571577,8478.395910571577,8204.899268295223,8478.395910571577,8204.899268295223,8478.395910571577,8478.395910571562,7657.905983741977,8478.395910571562,8204.899268295208,8478.395910571562,8204.899268295223,8478.395910571577,8478.395910571577,8204.899268295223,8478.395910571577,8204.899268295223,8478.395910571577
62877,13584.04487278004,12269.459885091579,13584.04487278004,13145.849876884138,13584.04487278004,13145.849876884138,13584.04487278004,13584.04487278004,13145.849876884138,13584.04487278004,13145.849876884138,13584.04487278004,13584.04487278004,12269.459885091579,13584.04487278004,13145.849876884138,13584.04487278004,13145.849876884138,13584.04487278004,13584.04487278004,13145.849876884138,13584.04487278004,13145.849876884138,13584.04487278004
62879,6107.0498249022785,5516.045003137857,6107.0498249022785,5910.048217648,6107.0498249022785,5910.048217648,6107.0498249022785,6107.0498249022785,5910.048217648,6107.0498249022785,5910.048217648,6107.0498249022785,6107.0498249022785,5516.045003137857,6107.0498249022785,5910.048217648,6107.0498249022785,5910.048217648,6107.0498249022785,6107.0498249022785,5910.048217648,6107.0498249022785,5910.048217648,6107.0498249022785
62880,2022.4330376777798,18927.525217043934,-35997.59120735247,-9946.014663516544,16524.134638044983,16121.108860482287,16658.479155831563,16658.479155831563,16121.108860482287,16658.479155831563,20405.357922887313,69512.04927482177,2022.4330376777798,18927.525217043934,-35997.59120735247,-9946.014663516544,16524.134638044983,16121.108860482287,16658.479155831563,16658.479155831563,16121.108860482287,16658.479155831563,20405.357922887313,69512.04927482177
62881,157086.53459893633,13721.510833875713,82012.50908005307,17689.812388046877,2212.1608389511675,2140.8008118882135,2212.1608389511675,2212.1608389511675,2140.8008118882135,2212.1608389511675,2140.8008118882135,106607.56237820094,157086.53459893633,13721.510833875713,82012.50908005307,17689.812388046877,2212.1608389511675,2140.8008118882135,2212.1608389511675,2212.1608389511675,2140.8008118882135,2212.1608389511675,2140.8008118882135,106607.56237820094
62882,-556.4436215649966,-502.5942388328658,-556.4436215649966,-538.4938273209236,-556.4436215649966,-538.4938273209236,-556.4436215649966,-556.4436215649966,-538.4938273209236,-556.4436215649966,-538.4938273209236,-556.4436215649948,-556.4436215649966,-502.5942388328658,-556.4436215649966,-538.4938273209236,-556.4436215649966,-538.4938273209236,-556.4436215649966,-556.4436215649966,-538.4938273209236,-556.4436215649966,-538.4938273209236,-556.4436215649948
62960,357597.4960384667,307398.4725654572,217857.64176055044,225647.6973559186,83549.28254927043,16487.83040167205,109974.43075383548,494902.4731490016,56781.9709027186,250656.67605224997,2625.330204438418,177930.4064639397,357597.4960384667,307398.4725654572,217857.64176055044,225647.6973559186,83549.28254927043,16487.83040167205,109974.43075383548,494902.4731490016,56781.9709027186,250656.67605224997,2625.330204438418,177930.4064639397
62961,-49.55136139225215,-44.756068354297895,-49.55136139225215,-47.95293037960437,-49.55136139225215,-47.95293037960437,-49.55136139225215,-49.55136139225215,-47.95293037960437,-49.55136139225215,-47.95293037960437,-49.55136139225215,-49.55136139225215,-44.756068354297895,-49.55136139225215,-47.95293037960437,-49.55136139225215,-47.95293037960437,-49.55136139225215,-49.55136139225215,-47.95293037960437,-49.55136139225215,-47.95293037960437,-49.55136139225215
62962,0.0,0.0,0.0,0.0,0.0,21863.0625,742.5966962632374,1262.9042300356668,718.6419641257235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.5966962632374,1262.9042300356668,718.6419641257235,0.0,0.0,0.0
62966,155684.82430526504,139426.0782031426,103327.363367765,8350.22908763045,297.52743026501776,287.9297712242005,297.52743026501776,297.52743026501776,287.9297712242005,297.52743026501776,58502.1368024742,149263.89678736852,297.5274302650214,268.7344531425915,297.5274302650141,287.9297712242005,297.52743026501776,287.9297712242005,297.52743026501776,297.52743026501776,287.9297712242005,297.52743026501776,287.9297712241969,674.6467873685315
62967,79.89601784493516,72.16414515026645,79.89601784493561,77.31872694671279,79.89601784493584,77.31872694671279,79.89601784493584,79.89601784493584,77.31872694671279,79.89601784493584,77.31872694671301,79.89601784493607,79.89601784493516,72.16414515026645,79.89601784493561,77.31872694671279,79.89601784493584,77.31872694671279,79.89601784493584,79.89601784493584,77.31872694671279,79.89601784493584,77.31872694671301,79.89601784493607
63006,26147.197454639245,28751.411497036985,28197.252553855535,42809.88527380547,33414.271066640154,24951.594830454094,25783.31465813506,25783.31465813506,24951.594830454094,25783.31465813506,24951.594830454094,25783.31465813506,26147.197454639245,28751.411497036985,28197.252553855535,42809.88527380547,33414.271066640154,24951.594830454094,25783.31465813506,25783.31465813506,24951.594830454094,25783.31465813506,24951.594830454094,25783.31465813506
63007,3643.754204841156,3291.1328301788017,3643.754204841156,3526.2137466200584,3643.754204841156,3526.2137466200584,3643.754204841156,3643.754204841156,3526.2137466200584,3643.754204841156,3526.2137466200584,3643.754204841156,3643.754204841156,3291.1328301788017,3643.754204841156,3526.2137466200584,3643.754204841156,3526.2137466200584,3643.754204841156,3643.754204841156,3526.2137466200584,3643.754204841156,3526.2137466200584,3643.754204841156
63008,-265.5364001269936,-239.83932914695652,-265.5364001269936,-256.9707098003155,-265.5364001269936,-256.9707098003155,-265.5364001269936,-265.5364001269936,-256.9707098003146,-265.5364001269936,-256.9707098003146,-265.5364001269936,-265.5364001269936,-239.83932914695652,-265.5364001269936,-256.9707098003155,-265.5364001269936,-256.9707098003155,-265.5364001269936,-265.5364001269936,-256.9707098003146,-265.5364001269936,-256.9707098003146,-265.5364001269936
63044,215377.59306642413,1278738.648440674,2673559.3277084976,1678234.4974561185,1641412.938092459,689107.4905460943,166767.89525847044,194796.7766937781,187585.7170046512,184975.05114738643,153527.25097364187,107288.36112050898,215377.59306642413,1278738.648440674,2673559.3277084976,1678234.4974561185,1641412.938092459,689107.4905460943,166767.89525847044,194796.7766937781,187585.7170046512,184975.05114738643,153527.25097364187,107288.36112050898
