Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
19624,29722.40415519476,26846.04246275127,29722.40415519476,28763.616924375296,29722.40415518731,28763.616924375296,29722.404155191034,29722.404155191034,28763.61692437902,29722.404155191034,28763.616924375296,29722.40415519476
19625,5446.435653425753,4919.361235357821,5446.435653425753,5270.744180735201,5446.435653429478,5270.744180735201,5446.435653427616,5446.435653427616,5270.744180735201,5446.435653429478,5270.744180735201,5446.435653425753
19626,47055.15774267912,42501.43279981613,47055.15774267912,45537.24942845106,47618.08415681124,44816.13312214613,36082.36430694163,44691.01562657952,45271.27635769546,47055.15774267912,45537.24942842126,47055.15774267912
19629,60277.786354362965,54444.45219102502,60277.78635439277,58333.34163326025,162510.46769353747,483065.36196118593,1805148.608480066,312047.8498246595,86793.54240588099,60290.47600634396,58333.34163327515,60277.78635439277
19630,14557.18289232254,13148.42325758934,14557.18289232254,14087.596347421408,14557.18289232254,14087.596347406507,14557.18289232254,14557.18289232999,14087.596347413957,14557.18289232999,14087.596347413957,14557.18289232254
19631,50405.1934350729,45527.27148979902,50405.1934351325,48779.219453275204,55457.693224966526,58571.591001570225,72721.91400963068,55379.78215581179,48789.545523285866,50405.1934351325,48779.219453275204,50405.1934351325
19638,12799.001030609012,11560.388027645648,12799.001030609012,12386.13002961874,12799.001030609012,12386.130029620603,12799.001030607149,12799.001030607149,12386.130029619671,12799.001030607615,12386.130029619671,12799.001030607149
19639,2141.527747437358,1934.2831267155707,2141.527747437358,2072.4462071955204,2141.527747437358,2072.446207197383,2141.527747437358,2141.527747437358,2072.446207197383,2141.527747437358,2072.446207197383,2141.527747437358
19640,308.3195485183969,278.48217285517603,308.3195485183969,298.37375663081184,308.3195485183969,298.373756630579,308.3195485183969,308.3195485183969,298.3737566306954,308.3195485183969,298.3737566306954,308.3195485183969
19641,2481.1636758446693,2241.0510620474815,2481.1636758446693,2401.1261379122734,2481.1636758446693,2401.126137919724,2481.16367585212,2481.16367585212,2401.126137919724,2481.1636758446693,2401.1261379271746,2481.1636758446693
19646,-24335.181763529778,-21980.164173603058,-24335.181763648987,-23550.175900280476,-24335.181763648987,-23550.175900310278,-24335.181763634086,-24335.181763634086,-23550.175900295377,-24335.181763634086,-23550.175900295377,-24335.181763634086
19686,-1149908.871723175,-1038627.3680076599,-1149908.8717226982,-1112815.0371513367,-1149908.871723175,-1112815.0371513367,-1149908.871723175,-1149908.871723175,-1112815.0371513367,-1149908.871723175,-1112815.0371513367,-1149908.8717226982
19875,-13.508943419903517,-12.201626313850284,-13.508943418040872,-13.07317104935646,-13.508943438529968,-13.073171019554138,-13.508943423628807,-13.508943423628807,-13.073171019554138,-13.508943423628807,-13.07317104935646,-13.508943419903517
19876,10.075711004436016,9.10064219776541,10.075711005367339,9.750688068568707,10.075711011886597,9.750688076019287,10.075711004436016,10.075711011886597,9.750688076019287,10.075711004436016,9.750688061118126,10.075711004436016
19878,-44.702666997909546,-40.376602441072464,-44.702666997909546,-43.26064544916153,-44.702666997909546,-43.26064544916153,-44.702666983008385,-44.702666983008385,-43.26064547896385,-44.702666983008385,-43.26064547896385,-44.702666997909546
19891,-177.19881011545658,-160.05053816735744,-177.19881011545658,-171.4827194660902,-177.19881010055542,-171.482719540596,-177.19881013035774,-177.19881011545658,-171.4827194660902,-177.19881013035774,-171.4827194660902,-177.19881011545658
19892,-18.547341770492494,-16.75243772799149,-18.547341770026833,-17.949040422216058,-18.547341771423817,-17.949040424078703,-18.54734176956117,-18.547341770492494,-17.949040422216058,-18.54734176956117,-17.949040422216058,-18.547341770026833
19893,9.952596098184586,8.989441603422165,9.952596098184586,9.631544589996338,9.952596098184586,9.631544589996338,9.952596098184586,9.952596068382263,9.631544589996338,9.952596068382263,9.631544589996338,9.952596098184586
19897,79.00871288776398,71.36270844936371,79.00871294736862,76.4600448012352,79.00871288776398,76.46004474163055,79.00871288776398,79.00871288776398,76.46004474163055,79.00871288776398,76.4600448012352,79.00871288776398
19898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19899,1.3629992306232452,1.231096088886261,1.3629992306232452,1.3190315067768097,1.3629992306232452,1.3190315067768097,1.3629992231726646,1.3629992306232452,1.3190315067768097,1.3629992306232452,1.3190315067768097,1.3629992306232452
19900,0.42191655933856964,0.38108593225479126,0.42191655933856964,0.4083063527941704,0.42191656678915024,0.4083063527941704,0.42191656306385994,0.42191656306385994,0.4083063527941704,0.42191656306385994,0.4083063453435898,0.42191655933856964
19901,13.891532987356186,12.547191083431244,13.891532987356186,13.443419024348259,13.891532987356186,13.443419024348259,13.891532987356186,13.891532987356186,13.443419016897678,13.891532987356186,13.443419024348259,13.891532987356186
19902,14.492310956120491,13.089829251170158,14.492310956120491,14.024817064404488,14.492310963571072,14.024817064404488,14.492310963571072,14.492310963571072,14.024817060679197,14.492310963571072,14.024817064404488,14.492310956120491
19903,20.996026188135147,18.964152686297894,20.996026188135147,20.318735018372536,20.996026188135147,20.318735018372536,20.996026184409857,20.996026184409857,20.318735018372536,20.996026184409857,20.318735018372536,20.996026188135147
19904,404.6321159005165,365.4741692095995,404.63211591541767,391.5794670134783,404.63211591541767,391.5794670134783,404.6321159079671,404.6321159079671,391.5794670134783,404.6321159079671,391.5794669985771,404.6321159005165
19905,11.514263689517975,10.39998011291027,11.514263689517975,11.142835825681686,11.514263689517975,11.142835825681686,11.514263689517975,11.514263689517975,11.142835840582848,11.514263689517975,11.142835855484009,11.514263689517975
19992,-0.07144966721534729,-0.06453518569469452,-0.07144966721534729,-0.0691448450088501,-0.07144966721534729,-0.0691448450088501,-0.07144966721534729,-0.07144966721534729,-0.0691448450088501,-0.07144966721534729,-0.0691448450088501,-0.07144966721534729
19993,560.5951161384583,506.3439757823944,560.5951161384583,542.5114028453827,560.5951161384583,542.5114028453827,560.5951161384583,560.5951161384583,542.5114028453827,560.5951161384583,542.5114028453827,560.5951161384583
19994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19995,11.490116827189922,10.378170035779476,11.490116825327277,11.11946789547801,11.490116825327277,11.1194678992033,11.490116827189922,11.490116825327277,11.11946789547801,11.490116827189922,11.11946789547801,11.490116827189922
19996,-9.327661246061325e-06,-8.424744009971619e-06,-9.327661246061325e-06,-9.026611223816872e-06,-9.327195584774017e-06,-9.03010368347168e-06,-9.328126907348633e-06,-9.328126907348633e-06,-9.026378393173218e-06,-9.328126907348633e-06,-9.026378393173218e-06,-9.327195584774017e-06
19997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20027,-0.0018697082996368408,-0.0016887784004211426,-0.0018697082996368408,-0.0018093883991241455,-0.0018697082996368408,-0.0018093585968017578,-0.0018696784973144531,-0.0018697381019592285,-0.0018093585968017578,-0.0018696784973144531,-0.0018094182014465332,-0.0018697381019592285
20028,-0.0007769688963890076,-0.0007017781026661396,-0.0007769684307277203,-0.0007519051432609558,-0.0007769688963890076,-0.0007518976926803589,-0.0007769688963890076,-0.0007769688963890076,-0.0007519051432609558,-0.0007769688963890076,-0.0007519051432609558,-0.0007769688963890076
20029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20031,322.72764015197754,291.4959330409765,322.72764015197754,312.3170711174607,322.72764015197754,312.31707111373544,322.72764015197754,322.72764015197754,312.3170711174607,322.72764015197754,312.3170711174607,322.72764015197754
20032,7101.972667098045,6414.684989631176,7101.972667098045,6872.876774609089,7101.972667068243,6872.876774579287,7101.972667068243,7101.972667068243,6872.876774609089,7101.972667098045,6872.876774609089,7101.972667098045
20036,52444.46154880524,47369.19107633829,52444.46154880524,50752.70472466946,52444.46154880524,50752.704724654555,52444.46154880524,52444.46154880524,50752.704724654555,52444.46154880524,50752.70472466946,52444.46154880524
20037,64857.00858050585,58580.52387917042,64857.00858050585,62764.847013384104,64857.00858050585,62764.847013384104,64857.00858050585,64857.00858050585,62764.847013384104,64857.00858050585,62764.847013413906,64857.00858050585
20038,35222.05804093182,31813.47177889943,35222.05804091692,34085.86262026429,35222.05804093182,34085.86262025684,35222.05804093182,35222.05804093182,34085.86262025684,35222.05804093182,34085.86262025684,35222.05804093182
20039,31020.00011664629,28018.06462147832,31020.000116616488,30019.354951560497,28259.714510902762,21800.921513453126,-4834.062947288156,26692.545102640986,29928.532636910677,31020.000116616488,30019.3549515754,31020.000116616488
20043,64480.90554989874,58240.81791603565,64480.90554989874,62400.87633860856,64998.519176054746,64159.285677582026,69942.32652368769,65741.11814213172,62514.521312756464,64489.43683629297,62400.87633860856,64480.90554989874
20044,8164.168045312166,7374.087266735733,8164.168045312166,7900.807785786688,8164.168045312166,7900.807785786688,8164.168045314029,8164.168045314029,7900.80778578762,8164.168045314029,7900.80778578762,8164.168045314029
20045,8104.771027818322,7320.4383477075025,8104.771027818322,7843.326801114716,8104.7710278192535,7843.326801115181,8104.771027818788,8104.771027818788,7843.3268011149485,8104.771027818788,7843.3268011149485,8104.771027818788
20046,45645.66104340553,41228.33900693059,45645.66104340553,44173.22036460042,67567.87195695937,106738.90471810102,250091.99103187025,103466.60216102749,48164.58265239,45961.11061484739,44173.220364589244,45645.66104340553
20050,25675.85465657711,23191.094528496265,25675.85465657711,24847.601280540228,30393.454951047897,41903.68258565664,76623.75055654347,44308.28582778573,25128.410139113665,25829.120772987604,24847.601280540228,25675.85465656221
20051,9314.320935294032,8412.935038343072,9314.320935294032,9013.858969643712,9314.320935294032,9013.858969636261,9314.320935294032,9314.320935294032,9013.858969636261,9314.320935290307,9013.858969636261,9314.320935294032
20052,15636.820813313127,14123.580089449883,15636.820813313127,15132.407238692045,15636.820813313127,15132.407238684595,15636.820813313127,15636.820813309401,15132.40723868832,15636.820813309401,15132.40723868832,15636.820813309401
20053,1768.049103057012,1596.9475769549608,1768.049103057012,1711.0152610242367,1768.0491030579433,1711.015261023771,1768.0491030579433,1768.0491030577105,1711.0152610235382,1768.0491030577105,1711.0152610235382,1768.0491030579433
20054,225.53835556469858,203.71206309087574,225.53835556469858,218.26292474009097,225.53835556423292,218.2629247396253,225.53835556446575,225.53835556446575,218.26292473985814,225.53835556423292,218.2629247396253,225.53835556469858
20055,544.8968600034714,492.1649058163166,544.8968600034714,527.3195419311523,544.896859973669,527.3195419162512,544.8968599885702,544.8968599885702,527.3195419237018,544.896859973669,527.3195419162512,544.896859973669
20099,-6194592.9305000305,-5595116.1952905655,-6194592.930500507,-5994767.352098465,-6194592.930501938,-5994767.352097511,-6194592.930500507,-6194592.930500507,-5994767.352097511,-6194592.930500746,-5994767.352097511,-6194592.930500627
20287,-18.531052525155246,-16.73772486206144,-18.531052525620908,-17.933276638388634,-18.53105252981186,-17.933276653289795,-18.53105252981186,-18.53105252236128,-17.933276653289795,-18.53105252236128,-17.933276638388634,-18.53105252608657
20288,-21.26914404053241,-19.210839779116213,-21.26914404099807,-20.58304262161255,-21.269144043326378,-20.58304262161255,-21.269144039601088,-21.269144039601088,-20.58304262161255,-21.269144043326378,-20.58304262161255,-21.269144041463733
20289,-7.81712568399962,-7.060629650019109,-7.81712568399962,-7.564960339106619,-7.817125683650374,-7.564960338175297,-7.817125683883205,-7.817125683883205,-7.564960338175297,-7.817125683650374,-7.564960339106619,-7.817125683883205
20290,-11.447364112362266,-10.339554682374,-11.447364112362266,-11.07809430360794,-11.447364112362266,-11.07809430360794,-11.447364112362266,-11.447364113293588,-11.078094302676618,-11.447364113293588,-11.078094302676618,-11.447364112362266
20303,-7192.739700078964,-6496.668116569519,-7192.739700078964,-6960.71583878994,-7192.739700317383,-6960.715839385986,-7192.739700317383,-7192.739700317383,-6960.715838909149,-7192.739700078964,-6960.715838909149,-7192.739700078964
20304,-100.30473917908967,-90.59782893583179,-100.30473917908967,-97.06910243164748,-100.30473917722702,-97.06910243630409,-100.30473917722702,-100.30473917908967,-97.06910243071616,-100.30473917722702,-97.06910243071616,-100.30473917908967
20305,-18.345722200348973,-16.57032972946763,-18.345722200348973,-17.75392471253872,-18.345722198486328,-17.75392471253872,-18.345722198486328,-18.34572220221162,-17.75392471253872,-18.345722198486328,-17.75392471253872,-18.345722200348973
20306,2.4705264195799828,2.2314432188868523,2.4705264195799828,2.390832021832466,2.4705264195799828,2.390832021832466,2.470526423305273,2.470526423305273,2.390832021832466,2.470526423305273,2.390832021832466,2.4705264195799828
20307,5.266642868518829,4.756967753171921,5.266642868518829,5.096751183271408,5.266642868518829,5.096751168370247,5.2666428834199905,5.2666428834199905,5.096751168370247,5.2666428834199905,5.096751168370247,5.266642868518829
20308,7.171291917562485,6.477295935153961,7.171291917562485,6.939959913492203,7.171291917562485,6.939959913492203,7.171291917562485,7.171291917562485,6.939959913492203,7.171291917562485,6.939959913492203,7.171291917562485
20309,4.875926345586777,4.404062502086163,4.875926345586777,4.718638397753239,4.875926345586777,4.718638397753239,4.875926345586777,4.875926345586777,4.718638394027948,4.875926345586777,4.718638397753239,4.875926345586777
20310,3.1454596668481827,2.8410603404045105,3.1454596519470215,3.043993219733238,3.1454596668481827,3.043993227183819,3.1454596668481827,3.1454596668481827,3.0439932234585285,3.1454596668481827,3.043993219733238,3.1454596668481827
20311,2.5594742074608803,2.311783157289028,2.5594742074608803,2.476910524070263,2.5594742074608803,2.476910524070263,2.5594742074608803,2.5594742074608803,2.476910525932908,2.5594742074608803,2.476910524070263,2.5594742074608803
20312,1.3880587704479694,1.2537305019795895,1.3880587685853243,1.3432826790958643,1.3880587695166469,1.3432826800271869,1.3880587695166469,1.3880587695166469,1.3432826800271869,1.3880587704479694,1.3432826809585094,1.3880587704479694
