Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
20319,2.9071772396564484,2.625837504863739,2.9071772396564484,2.8133973330259323,2.9071772396564484,2.8133973330259323,2.907177247107029,2.907177247107029,2.8133973330259323,2.9071772396564484,2.8133973330259323,2.9071772694587708
20320,1.950721025466919,1.7619415521621704,1.950721025466919,1.8877945393323898,1.950721025466919,1.8877945393323898,1.9507210105657578,1.9507210180163383,1.8877945244312286,1.950721025466919,1.8877945244312286,1.950721025466919
20321,0.8140479326248169,0.7352690696716309,0.8140479326248169,0.7877883315086365,0.8140479326248169,0.7877883315086365,0.8140479326248169,0.8140479326248169,0.7877883315086365,0.8140479326248169,0.7877883315086365,0.8140479326248169
20322,-0.2394375205039978,-0.21626615524291992,-0.2394375503063202,-0.23171374201774597,-0.2394375205039978,-0.23171374201774597,-0.2394375503063202,-0.2394375503063202,-0.23171375691890717,-0.2394375205039978,-0.23171377182006836,-0.2394375205039978
20409,-0.0269385427236557,-0.02433156967163086,-0.0269385427236557,-0.026069536805152893,-0.026938535273075104,-0.026069536805152893,-0.0269385427236557,-0.0269385427236557,-0.026069551706314087,-0.0269385427236557,-0.026069536805152893,-0.0269385427236557
20410,-0.02635979652404785,-0.02380884438753128,-0.02635979652404785,-0.02550947666168213,-0.02635979652404785,-0.02550947666168213,-0.02635979652404785,-0.02635979652404785,-0.02550947666168213,-0.02635979652404785,-0.02550947666168213,-0.02635979652404785
20411,-0.007462106645107269,-0.006739966571331024,-0.007462106645107269,-0.007221393287181854,-0.007462106645107269,-0.007221393287181854,-0.007462106645107269,-0.007462106645107269,-0.007221393287181854,-0.007462106645107269,-0.007221393287181854,-0.007462106645107269
20412,-0.002636861987411976,-0.0023816819302737713,-0.002636861987411976,-0.0025518019683659077,-0.002636861987411976,-0.0025518019683659077,-0.002636861987411976,-0.002636861987411976,-0.0025518019683659077,-0.002636861987411976,-0.0025518019683659077,-0.002636861987411976
20413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20415,-2.561137080192566e-08,-2.3050233721733093e-08,-2.561137080192566e-08,-2.421438694000244e-08,-2.2351741790771484e-08,-2.421438694000244e-08,-2.60770320892334e-08,-2.60770320892334e-08,-2.60770320892334e-08,-2.60770320892334e-08,-2.514570951461792e-08,-2.561137080192566e-08
20416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20448,7.127470672130585,6.437715411186218,7.12747061252594,6.8975522220134735,7.12747061252594,6.897552013397217,7.12747061252594,7.12747061252594,6.897552192211151,7.127470672130585,6.897552192211151,7.12747061252594
20449,-0.00013327552005648613,-0.00012037809938192368,-0.00013327598571777344,-0.0001289770007133484,-0.00013327598571777344,-0.0001289770007133484,-0.00013327598571777344,-0.00013327598571777344,-0.00012897606939077377,-0.00013327598571777344,-0.0001289770007133484,-0.00013327552005648613
20450,846.0045433193445,764.1331358999014,846.0045433193445,818.7140741795301,846.0045433193445,818.7140741795301,846.0045433193445,846.0045433193445,818.7140741795301,846.0045433193445,818.7140741795301,846.0045433193445
20451,622.659995213151,562.4025763273239,622.659995213151,602.5741889178753,622.659995213151,602.5741889178753,622.659995213151,622.659995213151,602.5741889178753,622.659995213151,602.5741889178753,622.659995213151
20452,1641.1690901517868,1482.346274971962,1641.169090166688,1588.228151768446,1641.169090166688,1588.228151768446,1641.1690901592374,1641.1690901592374,1588.228151768446,1641.169090166688,1588.228151768446,1641.1690901517868
20453,13085.226383924484,11818.91415309906,13085.22638386488,12663.122307062149,13085.22638386488,12663.122307002544,13085.226383894682,13085.226383894682,12663.122307002544,13085.226383924484,12663.122307062149,13085.226383924484
20458,20893.331784665585,18871.39645063877,20893.331784665585,20219.353339999914,20893.331784665585,20219.353339999914,20893.331784665585,20893.331784665585,20219.353339992464,20893.331784665585,20219.353339999914,20893.331784665585
20459,1629.9264388978481,1472.1916222311556,1629.9264388978481,1577.3481666762382,1629.9264388997108,1577.3481666771695,1629.926438899245,1629.926438899245,1577.3481666767038,1629.926438899245,1577.3481666762382,1629.9264388997108
20460,17814.061040341854,16090.119649350643,17814.061040341854,17239.413910001516,12372.713041201234,-21581.183571264148,-329527.6136082262,-109072.80089621991,14254.680695034564,17814.061040341854,17239.413909971714,17814.061040341854
20463,13886.730701312423,12542.85353667289,13886.730701312423,13438.771646432579,13886.730701312423,10944.529077928513,-15834.254482865334,1835.6955007649958,12438.087555397302,13886.730701312423,13438.771646432579,13886.730701312423
20464,2549.662206094712,2302.9207022804767,2549.662206094712,2467.4150381572545,2549.662206094712,2467.4150381572545,2549.6622060956433,2549.6622060956433,2467.4150381572545,2549.6622060954105,2467.4150381572545,2549.662206094712
20465,384.9224066827446,347.67185119725764,384.9224066827446,372.5055548539385,384.9224066825118,372.50555485417135,384.9224066826282,384.9224066826282,372.50555485411314,384.92240668257,372.50555485417135,384.9224066827446
20466,4039.9117359351367,3648.952535683289,4039.9117359351367,3909.592002518475,4039.9117359351367,3909.5920025175437,4039.9117359351367,4039.9117359351367,3909.5920025180094,4039.9117359351367,3909.5920025175437,4039.9117359351367
20467,8457.452238108963,7638.989118289202,8457.452238108963,8184.631198167801,8457.4522381071,8184.631198167801,8457.4522381071,8457.452238108031,8184.631198168732,8457.452238108031,8184.631198167801,8457.452238108963
20468,54426.93994290009,49159.81672261283,54426.93994290009,52671.23220280558,54426.93994290009,52671.23220280558,54426.93994290009,54426.93994290009,52671.23220280558,54426.93994290009,52671.23220280558,54426.93994290009
20469,63627.116501390934,57469.6536141634,63627.116501390934,61574.628872320056,63627.116501390934,64909.299965173006,97176.81973066926,79023.07516753674,64026.69505383074,64125.924188785255,61574.628872320056,63627.116501390934
20472,7261.536462157965,6558.807127088308,7261.536462157965,7027.293350458145,3167.2264473438263,-82875.77509638667,-427943.67210561037,-203941.008727476,-32226.28027242422,-1135.9681121781468,7027.293350458145,7261.5364621430635
20473,-25423.455564200878,-22963.121154755354,-25423.455564171076,-24603.344094365835,-25423.455564171076,-24603.344094365835,-25423.455564178526,-25423.455564178526,-24603.344094365835,-25423.455564178526,-24603.344094365835,-25423.455564200878
20529,-4647906.288602829,-4198108.905834198,-4647906.288602829,-4497973.82767868,-4647906.288604736,-4497973.827680588,-4647906.288602829,-4647906.288602829,-4497973.827679634,-4647906.288602829,-4497973.827680588,-4647906.288602829
20577,658.1350653627887,594.4445751663297,658.1350653627887,636.9049019515514,658.1350653618574,636.9049019664526,658.135065369308,658.1350653618574,636.9049019664526,658.1350653618574,636.9049019627273,658.1350653618574
20703,-20.720643673092127,-18.71542009152472,-20.720643673092127,-20.052235811948776,-20.720643639564514,-20.052235782146454,-20.720643669366837,-20.720643639564514,-20.052235811948776,-20.720643669366837,-20.052235811948776,-20.720643673092127
20704,10.52797108516097,9.509135174565017,10.527971086092293,10.18835911899805,10.527971088886261,10.18835911154747,10.527971088886261,10.527971088886261,10.18835911154747,10.527971088886261,10.18835911527276,10.52797108516097
20705,0.400360397528857,0.36161584313958883,0.40036039776168764,0.3874455466866493,0.4003603979945183,0.3874455466866493,0.4003603979945183,0.4003603979945183,0.3874455466866493,0.4003603979945183,0.38744554575532675,0.400360397528857
20706,-41.970993131399155,-37.90928411483765,-41.970993131399155,-40.61709013581276,-41.970993131399155,-40.61709013581276,-41.970993131399155,-41.970993131399155,-40.61709013581276,-41.970993131399155,-40.61709013581276,-41.970993131399155
20718,-13.148796025663614,-11.876331893727183,-13.148796025663614,-12.724641308188438,-13.148796021938324,-12.7246413230896,-13.148796029388905,-13.148796029388905,-12.724641315639019,-13.148796029388905,-12.724641315639019,-13.148796025663614
20721,-0.2810595640912652,-0.25386025104671717,-0.2810595640912652,-0.27199312672019005,-0.2810595640912652,-0.27199312672019005,-0.2810595636256039,-0.2810595636256039,-0.27199312672019005,-0.2810595640912652,-0.27199312672019005,-0.2810595631599426
20722,0.5095056891441345,0.46019870042800903,0.5095056891441345,0.4930700361728668,0.5095056891441345,0.4930700212717056,0.5095056891441345,0.5095056891441345,0.4930700212717056,0.5095056891441345,0.4930700212717056,0.5095056891441345
20723,50.00694191455841,45.16756045818329,50.00694191455841,48.39381477236748,50.00694191455841,48.3938148021698,50.00694194436073,50.00694194436073,48.39381477236748,50.00694194436073,48.39381477236748,50.00694191455841
20724,0.16709551960229874,0.15092498809099197,0.16709551960229874,0.16170534491539001,0.16709551960229874,0.16170534491539001,0.16709551960229874,0.16709551960229874,0.16170534491539001,0.16709551960229874,0.16170534491539001,0.16709551960229874
20725,-0.6371097713708878,-0.5754539892077446,-0.6371097713708878,-0.6165578439831734,-0.6371097713708878,-0.6165578439831734,-0.6371097713708878,-0.6371097713708878,-0.6165578439831734,-0.6371097713708878,-0.6165578439831734,-0.6371097713708878
20726,-0.1344556212425232,-0.12144379317760468,-0.1344556212425232,-0.13011834025382996,-0.1344556212425232,-0.13011834397912025,-0.1344556212425232,-0.1344556212425232,-0.13011834025382996,-0.1344556212425232,-0.13011834025382996,-0.1344556212425232
20728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20730,58.10396730899811,52.48100271821022,58.10396730899811,56.229645788669586,58.10396730899811,56.229645781219006,58.10396730899811,58.10396730899811,56.229645788669586,58.10396730899811,56.229645788669586,58.10396730899811
20731,19.417011082172394,17.53794550895691,19.417011082172394,18.790655881166458,19.417011082172394,18.790655881166458,19.417011082172394,19.417011082172394,18.790655881166458,19.417011082172394,18.79065591096878,19.41701102256775
20732,3.504216253757477,3.165098547935486,3.504216253757477,3.391176998615265,3.5042162239551544,3.391176998615265,3.5042162239551544,3.5042162239551544,3.391176998615265,3.5042162239551544,3.391176998615265,3.504216194152832
20733,290.25014370679855,262.1614201068878,290.25014370679855,280.8872358351946,290.2501436918974,280.8872358351946,290.2501436918974,290.2501436918974,280.887235827744,290.2501436918974,280.8872358351946,290.25014370679855
20734,7.532372057437897,6.803432822227478,7.532372057437897,7.289392292499542,7.532372027635574,7.289392292499542,7.5323720425367355,7.5323720425367355,7.289392292499542,7.532372057437897,7.289392292499542,7.532371997833252
20735,-0.30090272426605225,-0.27178311347961426,-0.30090272426605225,-0.29119616746902466,-0.30090272426605225,-0.29119616746902466,-0.30090270936489105,-0.30090270936489105,-0.29119616746902466,-0.30090272426605225,-0.29119616746902466,-0.30090272426605225
20736,-0.3539813160896301,-0.31972503662109375,-0.3539813160896301,-0.34256255626678467,-0.3539813160896301,-0.34256255626678467,-0.3539813160896301,-0.3539813160896301,-0.34256257116794586,-0.3539813160896301,-0.34256255626678467,-0.3539813160896301
20826,13.493707656860352,12.187864780426025,13.493707656860352,13.058426856994629,13.493707656860352,13.058426856994629,13.493707656860352,13.493707656860352,13.058426856994629,13.493707656860352,13.058426856994629,13.493707656860352
20827,-0.01453709602355957,-0.01313028484582901,-0.01453709602355957,-0.014068156480789185,-0.01453709602355957,-0.014068156480789185,-0.01453709602355957,-0.01453709602355957,-0.014068156480789185,-0.01453709602355957,-0.014068156480789185,-0.01453709602355957
20828,-0.008662063628435135,-0.007823798805475235,-0.008662063628435135,-0.008382640779018402,-0.008662063628435135,-0.008382640779018402,-0.008662063628435135,-0.008662063628435135,-0.008382640779018402,-0.008662063628435135,-0.008382640779018402,-0.008662063628435135
20829,-0.04691046476364136,-0.042370736598968506,-0.04691046476364136,-0.04539725184440613,-0.04691046476364136,-0.04539725184440613,-0.04691046476364136,-0.04691046476364136,-0.045397236943244934,-0.04691046476364136,-0.04539725184440613,-0.04691046476364136
20830,-0.0070425234735012054,-0.006360989063978195,-0.0070425234735012054,-0.006815345957875252,-0.0070425234735012054,-0.006815345957875252,-0.0070425234735012054,-0.0070425234735012054,-0.006815345957875252,-0.0070425234735012054,-0.006815345957875252,-0.0070425234735012054
20831,2.1914504170417786,1.9793745577335358,2.191450387239456,2.1207584738731384,2.191450387239456,2.1207584738731384,2.1914504170417786,2.1914504170417786,2.1207584738731384,2.1914504170417786,2.1207584738731384,2.191450387239456
20832,-0.0009014266543090343,-0.0008141915313899517,-0.0009014266543090343,-0.0008723479695618153,-0.0009014266543090343,-0.0008723482023924589,-0.0009014264214783907,-0.0009014264214783907,-0.0008723482023924589,-0.0009014264214783907,-0.0008723482023924589,-0.0009014266543090343
20833,-4.2654573917388916e-07,-3.855675458908081e-07,-4.2654573917388916e-07,-4.130415618419647e-07,-4.2654573917388916e-07,-4.12575900554657e-07,-4.2654573917388916e-07,-4.2654573917388916e-07,-4.12575900554657e-07,-4.2654573917388916e-07,-4.12575900554657e-07,-4.2654573917388916e-07
20834,13.06546688079834,11.801066875457764,13.06546688079834,12.644000053405762,13.06546688079834,12.644000172615051,13.06546676158905,13.06546688079834,12.644000053405762,13.06546688079834,12.644000053405762,13.06546688079834
20868,-0.010456502437591553,-0.009444594383239746,-0.010456502437591553,-0.010119229555130005,-0.010456442832946777,-0.010119199752807617,-0.010456442832946777,-0.010456442832946777,-0.010119199752807617,-0.010456502437591553,-0.010119199752807617,-0.010456502437591553
20869,0.12205225229263306,0.11024075746536255,0.12205225229263306,0.11811506748199463,0.12205243110656738,0.11811518669128418,0.12205219268798828,0.12205219268798828,0.11811506748199463,0.12205219268798828,0.11811506748199463,0.12205225229263306
20870,-0.002364411950111389,-0.0021356195211410522,-0.002364411950111389,-0.002288147807121277,-0.002364426851272583,-0.0022881627082824707,-0.002364426851272583,-0.002364426851272583,-0.002288147807121277,-0.002364426851272583,-0.0022881627082824707,-0.002364411950111389
20871,5.5115010142326355,4.9781299456954,5.511501006782055,5.33371065557003,5.5115010142326355,5.333710640668869,5.5115010142326355,5.5115010142326355,5.33371065557003,5.5115010142326355,5.33371065557003,5.5115010142326355
20872,218.829922683537,197.65283339098096,218.829922683537,211.7708929181099,218.829922683537,211.7708929181099,218.829922683537,218.829922683537,211.7708929181099,218.829922683537,211.7708929181099,218.829922683537
20873,364.19864259660244,328.9536126703024,364.19864259660244,352.4502992928028,364.19864259660244,352.4502992928028,364.19864260032773,364.19864260032773,352.4502992890775,364.19864260032773,352.4502992928028,364.19864259660244
20874,17614.901220440865,15910.233360350132,17614.90122038126,17046.678600400686,17614.90122038126,17046.678600400686,17614.901220440865,17614.901220425963,17046.678600415587,17614.901220440865,17046.67860043049,17614.90122038126
