Basin_ID,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
48779,980693.6054573059,1129223.799226582,1578279.4415802956,749121.3761660457,0.0,0.0,184648.41734999418,257069.24135756493,406615.3417415619,1283893.5049991608,627032.1482790709,490471.20483601093
48841,41184.93245720863,47667.30460238457,30323.302668571472,0.0,-11208.964765906334,-123915.44480645657,-78307.88041335344,-6348324.081380367,-19977616.595460415,-26757792.405230522,-21707537.22801304,-8967911.761904001
48842,186976.8891825676,201673.8814496994,102805.22135257721,0.0,18562.161028385162,-67817.53571224213,-31421.9624915123,-6651818.906010628,-21210225.92529106,-28424650.71584797,-23478025.607714653,-8987369.993404388
48867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7395.48486328125,-5926.10498046875
48899,0.0,0.0,168.7252633356111,0.0,0.0,0.0,0.0,59787.487562447786,170236.523535192,269869.50841301866,0.0,0.0
48903,-103798.5703125,0.0,0.0,0.0,0.0,716328.2954244129,895406.3627229631,1134740.0172384381,1168885.7072897553,756987.7539026625,287359.8604309326,95538.92880021501
48904,13361.903263179993,30948.843031140743,43708.32120275195,48474.669881233014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48906,170174.0160451685,132828.0884690003,141103.7373418552,158960.21664411435,115454.02017879952,0.0,0.0,0.0,40335.33855144924,138915.06899818312,184323.42204398848,159900.85949767893
48907,3386265.7738703266,-3665178.804294057,-3647680.75,0.0,32715.846043229103,39464.74439638853,37206.63046884537,278461.91368258,648244.6869848967,963181.0180922747,1160030.8011719584,2770155.3904970735
48918,-165257.61441719532,-3057079.8711001165,-3905848.977711495,-2967042.75,-1065282.6081793942,-75248.78731876984,-229966.704730073,-6251.776273289695,-79369.50292337686,-480336.2366617322,-67645.19327163696,-86293.69792973995
48919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48924,574587.6365706474,1547697.6646416597,0.0,0.0,1544985.7220363915,674235.662775211,603758.5450366251,1848007.804481769,1348650.0444407724,1220710.2966302857,1406860.243975427,805403.7633672319
48925,-2465961.49332875,-3852455.8863464594,-4238857.185409844,-1317901.341766417,-406405.5782107711,-148045.08419382572,-670973.3091523647,-1775495.979742527,-1250685.5092191696,-1354593.62135005,-1435184.524989128,-1635230.926722765
48926,-9429577.68409729,-13980859.936877728,-9517247.656214237,-4751003.1062095165,-2994116.246783972,-6037154.088353634,-12379254.325113297,-13183473.124717236,-8950928.019316912,-1020057.3141951561,-5991048.765467644,-9671745.145054817
48943,33318.91587805748,149757.38773864508,3101652.415967554,2213183.007334277,1403612.8227331638,1753150.4243700504,350427.38603162766,2642966.3021497726,1244189.020061493,965993.2416491508,1001973.627029419,0.0
48944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48945,-19361.198935076594,-27931.210334978998,-35182.57251058519,-2049.0602743029594,-192.43210566043854,-756.1618626117706,-6656.669506251812,-20050.894346296787,-6984.931008040905,-14204.340022265911,-1903.1530060768127,-22068.31122148037
48946,-35420.671904206276,-8739.958266064525,0.0,-5334.243557557464,-54438.348483622074,-33594.479793429375,-37133.35258153081,-49762.01220878959,-2845.8520907759666,-21117.104595929384,-40207.63890686631,-54639.483825176954
48947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48950,-39631.50687247515,-7515.080695331097,-8377.31366725266,-15045.210638195276,-47698.94190073013,-71278.42530739307,-61647.30321602523,-105686.77055098116,-32259.947587668896,-38049.734733849764,-18512.576532393694,-127806.81663425267
48951,348919.9701061249,279068.41456383467,529328.3634576797,263942.86356818676,826850.9449232817,1457414.100425601,1008817.662552923,1615685.6241744757,0.0,117858.59411972761,272899.51948052645,1313090.0175054967
48953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48954,-23835.008752673864,-235266.70139457285,-551392.6392748952,-685034.8676452786,-324303.51563411206,-29827.376641452312,-1046650.2344024181,-1534783.8421925902,-229782.32470595837,-72147.0417214334,-37194.89609789848,0.0
48961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48962,21014.996857225895,27297.304870963097,40416.95208513737,22497.80079203844,0.0,0.0,573.9791194498539,-1420.217809677124,-1811.4953627586365,11327.847665429115,18176.289030075073,9968.39011824131
49025,145791.95672559738,154006.57684731483,72481.91868400574,0.0,32638.897507429123,46391.24014163017,35745.87992286682,97223.22613763809,245116.83565425873,160955.82887506485,140901.87473201752,132699.66294431686
49029,0.0,0.0,0.0,0.0,-6670.539612591267,-79933.12907081842,-103039.38647836447,-85797.19593572617,-295023.06487870216,-346031.9148199558,-241383.7702075243,-157834.38556730747
49049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49084,35119.64803523483,0.0,0.0,0.0,0.0,0.0,0.0,94238.79742178321,237698.7757242024,474284.4033102803,269214.0697587044,162473.08022031467
49085,66564.20761327841,155294.68759606173,225234.55894787796,250843.06121339742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49086,412204.68357302126,964798.4684137888,1413024.1388559341,1522138.3790047131,961909.7963160947,65165.001870307606,235590.57322116196,301189.5741134882,227831.6252000928,74299.67446141504,0.0,0.0
49087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49090,-12196350.427578066,-6142570.245868031,-6391972.30693762,-2557912.318020107,-20979.004353284836,-130511.00740075111,-1315176.0910692215,-3422521.9630675316,-2870863.0108790398,-7266319.808044672,-2626898.661689341,-7141986.298924826
49101,2268992.1437919214,1449316.7832053993,350706.9587163739,-31492.91015625,-11326.84375,-54888.828125,121066.96813267097,1158623.9356844164,-2906696.8066331297,3255986.165115252,2412592.4700779915,3227312.5467273593
49102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49106,2837971.720095273,0.0,0.0,1265845.8587290496,0.0,55340.99087379873,813217.9627111964,0.0,1422960.3805573545,1575087.2588291988,1386842.8367510587,1427175.7996204253
49107,0.0,0.0,-463589.5625,-987815.9226359129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49108,-613969.2125944719,-1554799.1894911993,0.0,-19888.049448106438,-578261.1393837333,-252712.47648841143,-552584.1308864132,-1083622.92313388,-440418.78905788064,-496272.2303557396,-510854.60021594167,-514054.34223149717
49109,87291.69474971294,781782.4732438028,557759.603760764,1647091.636247225,809918.1581647396,528885.5147424936,406221.74319303036,873076.1796627641,256744.2099379301,717891.2723466158,1038186.0934264958,0.0
49124,-5033.987200498581,-57551.56265221536,-90861.92574829236,-77379.55849969387,-35071.83129286766,-8257.21341201663,-31127.97578573227,-98565.19856109098,-28239.788090378046,-23593.902232408524,-23072.035801529884,0.0
49125,-33379.90608918294,-43150.02026428655,-66711.35372469015,-40016.261722979136,-2652.4149140119553,-660.7841290831566,-8300.143623292446,-25734.24406298995,-10217.469740450382,-25966.114011362195,-20787.480036158115,-19302.63516286388
49126,-40647.02341093123,-67288.4512783587,-105390.37775982916,-79821.03549799323,-1216.8349624872208,-53.16054880619049,-3767.5104085206985,-41787.56880700588,-11746.895651340485,-39853.17767381668,-51992.950181245804,-15069.38035403192
49128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49130,-5132.369616776705,-2029.9010979533195,-6021.158693984151,-3322.268755465746,-10354.040568560362,-21146.44453829527,-13289.113266810775,-28644.77670391649,-7746.693904720247,-9728.411933422089,-7004.240133136511,-19944.769434191287
49131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49134,0.0,204.70044880453497,2316.0862768944353,2892.971344554797,2217.9543336690404,480.82356988079846,3609.29572221078,6773.51192745287,974.5444170506671,286.2738391496241,953.7771858554333,112.66777217108756
49135,26185.831197105348,28228.72206618637,36802.15591004491,18529.1198307015,0.0,0.0,67004.2884536758,103643.85914626718,23888.75587309897,8100.373526856303,3038.7389038056135,7940.75010689348
49141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49150,0.0,0.0,0.0,0.0,0.0,-1697.7679443359375,0.0,0.0,0.0,0.0,0.0,0.0
49151,16723.103420078754,19503.610839933157,26984.186143815517,12282.192000821233,0.0,35164.21537119895,12766.875732153654,9884.287330150604,56169.69993829727,311637.44393372536,66052.84140211344,9527.521916866302
49236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49276,-42156990.47958514,-23361928.0,-18918604.0,0.0,-492135.94912299514,-705664.2539992332,-1649125.3636183739,-9661173.948090553,-8917120.69249022,-11091151.163383603,-11721329.543487579,-30263948.22320202
49285,766983.8200144768,736211.0874392986,197976.19646532834,0.0,0.0,0.0,881075.8987161145,10269729.247179687,16746385.993768826,22390539.9405922,7293204.6083951,3907251.102708444
49286,-1083.844842467457,-152.61748285871,-40.0473229563795,0.0,0.0,0.0,0.0,-96.26549385301769,-1994.68222560687,0.0,-2012.1596683263779,-1877.4591524098068
49287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49290,-230096.6166433096,-178609.3826135099,-246843.43330791593,-232561.7571888566,-160349.5403007269,0.0,0.0,0.0,-217685.93026924133,0.0,-241141.48503613472,0.0
49292,-18926.546044640243,-196585.73007737286,0.0,0.0,0.0,-10320.960584070534,-29048.25041133538,-463286.1813573688,-35.0340690612793,-233075.72669857368,0.0,0.0
49293,4213300.9596043825,13258372.580077514,9606644.245505378,8937863.723367453,3129280.0570316315,1319338.5538897514,2138890.1953322887,2584743.5134595633,1094469.009727478,207285.9741306305,0.0,132384.79248133302
49294,-271649.70591048896,-267583.47995118797,-160887.8638842404,-4541.308484017849,-2542.9274064302444,-24340.22970223427,-44360.952316999435,-55068.377177119255,-10628.581545352936,-314.07919001579285,-14430.592732042074,-117227.52972021699
49307,-80373.42178541422,-101454.77190488577,-142677.42139422894,-62526.35081911087,0.0,-616.3289921581745,-49176.9716566205,-139388.34495945275,-21760.98841074109,-49110.66361093521,-44938.43259763718,-28796.312821298838
49308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49310,0.0,-2391.578441631049,-51382.29982752353,-50414.57582666632,-36104.081947639585,-11088.69152867794,-9268.045472621918,-21942.511716485023,-6739.799813866615,-22528.08337754011,-33585.762723080814,-1688.0431952625513
49312,-2541.6426529102027,-6378.140659803525,-32114.506921174005,-13356.784032415599,-5824.667522426695,-7239.3015422821045,-6358.68711169064,-7863.165699008852,-181.6321976557374,-8731.596521407366,-3753.655239727348,-12787.819712861441
49313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49319,0.0,753.4609993183985,9696.69702939922,19177.333971513435,19300.401420203038,14593.937582682818,50406.902458990924,62667.22013996751,22422.584865042474,4644.486497942358,8361.357940729707,4416.9052581861615
49320,82490.63392149657,90244.81755013019,120405.77672521025,66973.00821516663,7628.758201047778,17394.617956995964,254048.8557197973,392840.25226412714,175991.25372199714,40683.59263397753,19745.38904027641,23979.38731211424
49325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49326,-2447119.2101187333,-1627197.5705606788,-811844.3147304058,-1022228.3058568798,-683742.3137782216,-873364.0388705544,-558271.3361920454,-467428.68795908615,-902842.326874245,-1009597.0781641714,-1459938.0077398121,-2371798.9052809365
49327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49331,14726.317915596068,7131.131300039589,3724.4293145760894,166.6473990380764,1897.8730308115482,3021.3245383799076,3344.0648707710207,3495.738781902939,1353.1057875268161,3427.5872874483466,7143.976605700329,14639.961939772591
49332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49333,170.33839690685272,200.76525658369064,284.6454271674156,145.85557729005814,0.0,282.9391857981682,43.77939462661743,0.0,883.7851696014404,4066.0454506874084,443.65109753608704,80.48640727996826
49449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49464,-71508.92846195772,-5409.526877840981,-22132.578125,1518029.6897284314,4247436.098973047,7849407.483316831,1897416.813076472,496205.9476031917,0.0,0.0,2552283.620613575,30463.222740232944
49465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49469,0.0,0.0,-69109.16344787553,0.0,-1949.648234385997,-36298.98306455836,-48845.804828852415,-138002.76475862786,-86341.372703854,-41007.70903480053,-159355.45525276382,-240637.416729155
49470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49483,0.0,-1196.8453220501542,-24649.485214718617,-35467.990223464556,-21858.51917052269,-42846.22209544107,-14694.676550790668,-11991.630493054166,-9039.534395661205,-17287.626708921045,-24438.85420167446,-14017.244287732989
49484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49495,0.0,1051.2620212212205,25118.962378546596,31943.255129341036,25580.950715836138,5693.021670799702,24161.653344795108,51503.88510128111,17402.617071073502,4836.55232924968,8618.275124371052,8028.993323426694
49499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49500,313386.2876033783,178173.55127334595,432445.35538482666,1086071.8722572327,2592677.60887146,3121001.675945282,4804499.656570435,2250710.9034366608,1117274.598640442,922202.6937351227,568713.8680267334,1569562.2025737762
49501,339623.76930844784,49812.35838341713,530846.3431411386,584850.4038595557,529891.6796182394,353544.59593582153,77078.96549975872,100912.96824783087,924950.8201980591,1013484.2950820327,1070684.5083646774,1559488.8656566143
49502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-286681.1052922644
49506,-1512455.6332112215,-1182064.701788105,-467113.40918185934,-211344.88725472614,34415.247093524784,41639.09104243107,26296.393286926672,18241.45512928441,39232.79574790783,50080.507834298536,92739.18258842826,-1560231.1331871003
49507,105674.1340396367,65778.07551264018,6264.595678154379,13970.999065537006,21704.908294016495,20591.09293310903,30862.120060131885,6948.052288291976,10760.235793216154,31083.991180270677,79754.18014336796,156602.27565928455
49508,35180.16381428391,10030.68964106962,3023.3723273575306,7087.977647220716,6816.1056412272155,7397.43416727148,5869.018774393946,567.7342779180035,4749.4859901648015,14371.461684856098,26159.524074321613,43997.34937066911
49509,0.0,0.0,0.0,1390.9203979391605,19232.70779351145,19486.601609434932,23867.06196418777,19587.501425049268,1031.3878071093932,14371.359290758148,0.0,0.0
49510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49512,229793.70567438006,156280.4579114616,114020.12270987034,60510.09552619606,164648.77428916097,267265.78484766185,237455.00831937045,370333.2874283157,434675.27496518753,141164.8293875605,126184.2329826951,265276.7514303848
49514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17352.099609375,-129.7982635498047
49515,2057.646716370713,1379.3025173819624,4228.500039511826,2252.0985099901445,18516.152567344485,33807.32969790045,38560.63509943709,41109.07667714823,51014.60977798235,6461.2487575234845,819.7197047430091,876.7559477286413
49516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49518,121.81724819540977,135.25758443772793,183.36222817003727,98.39009068906307,0.0,186.42777746915817,0.0,0.0,20.262710571289062,223.41532889008522,64.74304741621017,53.694386556744576
49632,-449381.7434900999,-476518.2852084935,-681949.2893049121,-754067.4544370174,-689672.2141400874,-307697.4262688756,-284567.6868442893,-2232749.265167713,-7342995.945845127,-7217588.043250352,-5517969.067815125,-652039.8045614958
49635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48041.470476236194,-50515.74008256756,-39597.440443661064,-3572.789826817112
49637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49646,-280080.89775937796,-263222.2686984539,-150487.03204207122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49654,0.0,0.0,-105869.42695511505,-88614.5546875,-17839.5703125,-2726.984950222075,-10506.79136212729,-12064391.11390764,-132890.753418155,0.0,-4833339.774373293,-121879.14966773987
49655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49670,-3120.624098584056,-26377.667776124552,-112466.9871619083,-87283.35272813775,-72430.01240332425,-58933.043205166236,-34685.43053820543,-84846.47732478194,-41615.04711387213,-65787.11826341413,-36761.051293067634,-1103.7200663760304
49671,-1534.5813970267773,-11418.987208031118,-96531.11312924698,-73872.88768193126,-47763.73874127865,-49121.1934902817,-19259.885283112526,-62400.623221591115,-7632.649410516024,-33950.41538122296,-28897.861638695,0.0
49672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49675,-5180.520766317844,0.0,-4297.880483031273,-25597.193911790848,-26494.44349694252,-25792.399565458298,-24274.295435100794,-20728.54298657179,-18904.22401367128,-35633.28138381243,-26313.644396975636,-41573.20326626301
49676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49679,-33306.40812981129,-25498.081473588943,-17378.05374622345,-16196.815555155277,-59893.760312855244,-75276.8845192492,-48907.97925597429,-88901.69202631712,-1629.526049464941,-28004.48598152399,-13560.979666143656,-38780.33096200228
49680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49682,0.0,-4902.556259252131,-91257.35420822725,-182254.10962853953,-75819.79275706224,-19651.097889713943,-178600.02163367718,-210159.09262374416,-79849.85874795169,-31441.967082098126,-52183.299101144075,-58733.46849504113
49686,-2437620.421020508,-1265793.2182540894,-1258972.2916221619,-1023890.6901988983,-381058.5290951729,-530519.3467078209,-3002624.183569908,-2782641.0117993355,-253497.3339996338,-126227.14153862,-1009577.766746521,-1926151.3658480644
49687,354767.5716199335,250874.4266154347,61737.247302263975,157911.70545914024,126856.3823621478,132416.7623310238,81332.30096774735,27065.997727845795,117902.12699049339,138968.13930115663,278519.044647567,0.0
