Basin_ID,BasinCons_InclNegat_Jan_m3,BasinCons_InclNegat_Feb_m3,BasinCons_InclNegat_Mar_m3,BasinCons_InclNegat_Apr_m3,BasinCons_InclNegat_May_m3,BasinCons_InclNegat_Jun_m3,BasinCons_InclNegat_Jul_m3,BasinCons_InclNegat_Aug_m3,BasinCons_InclNegat_Sep_m3,BasinCons_InclNegat_Oct_m3,BasinCons_InclNegat_Nov_m3,BasinCons_InclNegat_Dec_m3,BasinCons_Jan_m3,BasinCons_Feb_m3,BasinCons_Mar_m3,BasinCons_Apr_m3,BasinCons_May_m3,BasinCons_Jun_m3,BasinCons_Jul_m3,BasinCons_Aug_m3,BasinCons_Sep_m3,BasinCons_Oct_m3,BasinCons_Nov_m3,BasinCons_Dec_m3
57156,1036.3040549053403,936.0165657209873,1036.3040549053694,1002.8748918438796,1036.3040549053403,1002.8748918438796,1036.3040549053694,1036.3040549054276,1002.8748918437632,1036.3040549053512,1002.8748918438741,1036.3040549053512,1036.3040549053403,936.0165657209873,1036.3040549053694,1002.8748918438796,1036.3040549053403,1002.8748918438796,1036.3040549053694,1036.3040549054276,1002.8748918437632,1036.3040549053512,1002.8748918438741,1036.3040549053512
57157,97630.96255367284,-569375.003141962,-842131.2469567852,-1085042.4656556249,-1161565.574798216,118185.91486437782,29088.965860954486,-1396440.91862607,-1911880.7554826792,-1657149.6927831378,-761811.0309323212,54500.341653776355,97630.96255367284,-569375.003141962,-842131.2469567852,-1085042.4656556249,-1161565.574798216,118185.91486437782,29088.965860954486,-1396440.91862607,-1911880.7554826792,-1657149.6927831378,-761811.0309323212,54500.341653776355
57158,1115.413545008676,1007.4702987174969,1115.413545008676,1079.4324629116472,1115.413545008676,1079.4324629116472,1115.413545008676,1115.413545008676,1079.4324629116472,1115.413545008676,1079.4324629116472,1115.413545008676,1115.413545008676,1007.4702987174969,1115.413545008676,1079.4324629116472,1115.413545008676,1079.4324629116472,1115.413545008676,1115.413545008676,1079.4324629116472,1115.413545008676,1079.4324629116472,1115.413545008676
57159,243230.673506557,168043.8359718211,104332.77009193972,145849.36298433505,181529.39367172774,243327.2550190529,153763.4838297749,52513.52558336593,724.5885009765625,304191.6114521222,312609.5252203203,308137.7379317493,243230.673506557,168043.8359718211,104332.77009193972,145849.36298433505,181529.39367172774,243327.2550190529,153763.4838297749,52513.52558336593,724.5885009765625,304191.6114521222,312609.5252203203,308137.7379317493
57160,13085.66581062501,11819.311054757796,13085.665810624836,12663.54755866935,13085.665810625069,12663.54755866935,13085.66581062501,13085.66581062501,12663.54755866935,13085.665810625069,12663.54755866935,13085.66581062501,13085.66581062501,11819.311054757796,13085.665810624836,12663.54755866935,13085.665810625069,12663.54755866935,13085.66581062501,13085.66581062501,12663.54755866935,13085.665810625069,12663.54755866935,13085.66581062501
57161,221086.341448145,-2659439.903365135,-3907787.753654979,-3354610.62165739,-3534842.4461084343,315727.3328604102,226102.47974865558,-2589032.696663335,11073.703125,-2299413.222269876,-1165182.2172727063,-1339375.5776191428,221086.341448145,-2659439.903365135,-3907787.753654979,-3354610.62165739,-3534842.4461084343,315727.3328604102,226102.47974865558,-2589032.696663335,11073.703125,-2299413.222269876,-1165182.2172727063,-1339375.5776191428
57162,97298.08876663889,1536297.222357342,2166743.2381477877,2067984.3921399899,1856540.9437757358,58525.6927787427,107160.23636644532,1604051.3997751307,2483807.0,0.0,742571.8428885574,859596.5004820544,97298.08876663889,1536297.222357342,2166743.2381477877,2067984.3921399899,1856540.9437757358,58525.6927787427,107160.23636644532,1604051.3997751307,0.0,0.0,742571.8428885574,859596.5004820544
57163,17447.34209608927,15758.88963517733,17447.342096088454,16884.52460911777,17447.342096088454,16884.524609118234,17447.342096089385,17447.342096090317,16884.5246091187,4685.6103515625,16884.5246091187,17447.342096089385,17447.34209608927,15758.88963517733,17447.342096088454,16884.52460911777,17447.342096088454,16884.524609118234,17447.342096089385,17447.342096090317,16884.5246091187,4685.6103515625,16884.5246091187,17447.342096089385
57164,-93473.4743417576,-748873.8304599468,-934964.9977056459,-1122832.9875030853,-755714.8004156891,23607.996835492173,-31826.279417403974,-861075.1767861824,-1675572.924935121,-1514946.9031144194,9113720.0,-382343.3895762898,-93473.4743417576,-748873.8304599468,-934964.9977056459,-1122832.9875030853,-755714.8004156891,23607.996835492173,-31826.279417403974,-861075.1767861824,-1675572.924935121,-1514946.9031144194,0.0,-382343.3895762898
57165,-9361826.150061645,-11990015.448454086,-11469669.602442093,-5481593.826932429,-6808241.254261168,-9073629.045101762,-8898331.506723395,-5883922.963907458,-7196013.201363599,16690.03385241516,16151.645663627423,-2443821.0034938203,-9361826.150061645,-11990015.448454086,-11469669.602442093,-5481593.826932429,-6808241.254261168,-9073629.045101762,-8898331.506723395,-5883922.963907458,-7196013.201363599,16690.03385241516,16151.645663627423,-2443821.0034938203
57166,-5409116.190412695,-9613987.267554542,-9899580.636281086,-12050351.315430988,-3860498.7852740176,-5854818.287771901,-11704866.75336648,-9208982.819218235,-8412937.517744323,-2662098.565651424,30486.217573652713,-102849.94257256598,-5409116.190412695,-9613987.267554542,-9899580.636281086,-12050351.315430988,-3860498.7852740176,-5854818.287771901,-11704866.75336648,-9208982.819218235,-8412937.517744323,-2662098.565651424,30486.217573652713,-102849.94257256598
57167,4667.820998789102,4216.096386002842,4667.820998789277,4517.246127860155,4667.820998789277,4517.246127860155,4667.820998789277,4667.820998789277,0.0,4667.820998789277,4517.2461278601695,4667.820998789117,4667.820998789102,4216.096386002842,4667.820998789277,4517.246127860155,4667.820998789277,4517.246127860155,4667.820998789277,4667.820998789277,0.0,4667.820998789277,4517.2461278601695,4667.820998789117
57168,9086.459781325422,8207.124963777605,9086.45978132519,8793.348175476363,9086.459781325422,8793.348175476305,9086.459781325422,9715.92114958074,8793.348175476305,9086.459781325364,8793.348175476378,9086.459781325364,9086.459781325422,8207.124963777605,9086.45978132519,8793.348175476363,9086.459781325422,8793.348175476305,9086.459781325422,9715.92114958074,8793.348175476305,9086.459781325364,8793.348175476378,9086.459781325364
57169,46012.75155317888,222939.77147429832,179075.97208055668,336137.3772115116,439466.88501752727,32329.636375683127,74298.55497005791,427926.4395859521,794947.0835926542,457035.88417480607,56921.44202031498,106080.70762094809,46012.75155317888,222939.77147429832,179075.97208055668,336137.3772115116,439466.88501752727,32329.636375683127,74298.55497005791,427926.4395859521,794947.0835926542,457035.88417480607,56921.44202031498,106080.70762094809
57170,27917.18245651349,47773.31569118495,85546.27587121096,148876.38710476318,155903.3456783013,24149.197816296015,41324.34719773644,197981.8488179394,346478.95867506973,201271.37012106366,35303.39803203085,55891.47744978947,27917.18245651349,47773.31569118495,85546.27587121096,148876.38710476318,155903.3456783013,24149.197816296015,41324.34719773644,197981.8488179394,346478.95867506973,201271.37012106366,35303.39803203085,55891.47744978947
57171,27894.368254774017,25194.91326237563,27894.368254774017,26994.54992397409,27894.36825477425,26994.549923974497,27894.36825477425,27894.36825477425,26994.54992397502,27894.36825477425,26994.549923974555,27894.368254774017,27894.368254774017,25194.91326237563,27894.368254774017,26994.54992397409,27894.36825477425,26994.549923974497,27894.36825477425,27894.36825477425,26994.54992397502,27894.36825477425,26994.549923974555,27894.368254774017
57172,14171.85937731748,12800.389114996884,14171.859377317596,13714.702623210847,14171.859377317596,13714.702623211095,14171.859377317538,14171.859377317596,13714.702623211779,14171.859377318062,13714.702623211313,14171.859377317596,14171.85937731748,12800.389114996884,14171.859377317596,13714.702623210847,14171.859377317596,13714.702623211095,14171.859377317538,14171.859377317596,13714.702623211779,14171.859377318062,13714.702623211313,14171.859377317596
57173,22605.12556041847,20417.53276424925,22605.12556041847,21875.927961695008,22605.12556041847,21875.927961695008,22605.125560418703,22605.125560418703,21875.927961695008,22605.1255604185,21875.927961695066,22605.12556041847,22605.12556041847,20417.53276424925,22605.12556041847,21875.927961695008,22605.12556041847,21875.927961695008,22605.125560418703,22605.125560418703,21875.927961695008,22605.1255604185,21875.927961695066,22605.12556041847
57174,9628.08780805039,8696.337375012692,9628.08780805039,9317.504330371274,9628.08780805039,9317.504330371288,9628.08780805039,9628.08780805039,9317.504330371274,9628.08780805039,9317.504330371274,9628.08780805039,9628.08780805039,8696.337375012692,9628.08780805039,9317.504330371274,9628.08780805039,9317.504330371288,9628.08780805039,9628.08780805039,9317.504330371274,9628.08780805039,9317.504330371274,9628.08780805039
57175,337.2024374813918,304.56994353163645,337.2024374813918,326.32493949815944,337.2024374813918,326.32493949815944,337.2024374813918,337.2024374813918,326.32493949815944,337.2024374813918,326.32493949815944,337.2024374813918,337.2024374813918,304.56994353163645,337.2024374813918,326.32493949815944,337.2024374813918,326.32493949815944,337.2024374813918,337.2024374813918,326.32493949815944,337.2024374813918,326.32493949815944,337.2024374813918
57177,121.81271311818318,110.02438604222868,121.81271311818318,117.8832707595318,121.81271311818318,117.8832707595318,121.81271311818318,121.81271311818318,117.8832707595318,121.81271311818318,117.8832707595318,121.81271311818318,121.81271311818318,110.02438604222868,121.81271311818318,117.8832707595318,121.81271311818318,117.8832707595318,121.81271311818318,121.81271311818318,117.8832707595318,121.81271311818318,117.8832707595318,121.81271311818318
57179,107165.07976193208,245040.79967180477,244027.06431630452,665668.4318577312,253542.9287498159,216411.67413718347,277582.0275591548,435385.5197807704,468738.26117000217,35988.42076600483,6877.911560802881,16653.245475079893,107165.07976193208,245040.79967180477,244027.06431630452,665668.4318577312,253542.9287498159,216411.67413718347,277582.0275591548,435385.5197807704,468738.26117000217,35988.42076600483,6877.911560802881,16653.245475079893
57180,25674.448305005964,53611.17586138181,75202.99936757446,95779.30128640379,46927.603198312456,26666.67211234884,38426.83343275823,50296.38987559744,55360.34028572764,22954.99475266511,9459.154070148274,10857.2303019479,25674.448305005964,53611.17586138181,75202.99936757446,95779.30128640379,46927.603198312456,26666.67211234884,38426.83343275823,50296.38987559744,55360.34028572764,22954.99475266511,9459.154070148274,10857.2303019479
57181,-226224.96603766643,-595932.5327370071,-1079284.139971707,-1093238.662070036,-459117.05874203984,-214192.18384494365,-364596.88834138354,-530450.0901888015,-615388.567248103,-186926.553255516,5527.4118685774665,-2137.2327309511893,-226224.96603766643,-595932.5327370071,-1079284.139971707,-1093238.662070036,-459117.05874203984,-214192.18384494365,-364596.88834138354,-530450.0901888015,-615388.567248103,-186926.553255516,5527.4118685774665,-2137.2327309511893
57182,115033.76870542648,193314.97496479726,268149.78029488865,210321.73381093424,122176.26036150474,82315.01839692704,113746.44558896718,148497.94905745983,85348.3072431687,3687.780840203097,3568.8201679384874,19732.396159410157,115033.76870542648,193314.97496479726,268149.78029488865,210321.73381093424,122176.26036150474,82315.01839692704,113746.44558896718,148497.94905745983,85348.3072431687,3687.780840203097,3568.8201679384874,19732.396159410157
57183,387.870226910949,350.33439850021387,387.870226910949,375.3582841073803,387.870226910949,375.35828410736576,387.870226910949,387.870226910949,375.35828410736576,387.8702269109499,375.35828410736576,387.870226910949,387.870226910949,350.33439850021387,387.870226910949,375.3582841073803,387.870226910949,375.35828410736576,387.870226910949,387.870226910949,375.35828410736576,387.8702269109499,375.35828410736576,387.870226910949
57184,15833.42251141365,14301.155816760933,15833.42251141365,15322.666946529134,15833.42251141365,15322.666946529134,15833.42251141365,15833.422511413635,15322.66694652912,15833.42251141365,15322.666946529134,15833.42251141365,15833.42251141365,14301.155816760933,15833.42251141365,15322.666946529134,15833.42251141365,15322.666946529134,15833.42251141365,15833.422511413635,15322.66694652912,15833.42251141365,15322.666946529134,15833.42251141365
57185,1549.4689916985517,1399.5203795986017,1549.4689916985808,1499.4861209985102,1549.4689916985808,1499.4861209985102,1549.4689916984644,1549.4689916984644,1499.4861209986266,1549.4689916984644,1499.4861209985102,1549.4689916985517,1549.4689916985517,1399.5203795986017,1549.4689916985808,1499.4861209985102,1549.4689916985808,1499.4861209985102,1549.4689916984644,1549.4689916984644,1499.4861209986266,1549.4689916984644,1499.4861209985102,1549.4689916985517
57190,43.66292686894303,39.437482333238904,43.66292686894303,42.25444535704128,43.66292686894303,42.25444535704128,43.66292686894303,43.66292686894303,42.25444535704128,43.66292686894303,42.25444535704128,43.66292686894303,43.66292686894303,39.437482333238904,43.66292686894303,42.25444535704128,43.66292686894303,42.25444535704128,43.66292686894303,43.66292686894303,42.25444535704128,43.66292686894303,42.25444535704128,43.66292686894303
57191,0.9744440679469264,0.8801430291134267,0.9744440679469264,0.9430103883358552,0.9744440679469264,0.9430103883358552,0.9744440679469264,0.9744440679469264,0.9430103883358552,0.9744440679469264,0.9430103883358552,0.9744440679469264,0.9744440679469264,0.8801430291134267,0.9744440679469264,0.9430103883358552,0.9744440679469264,0.9430103883358552,0.9744440679469264,0.9744440679469264,0.9430103883358552,0.9744440679469264,0.9430103883358552,0.9744440679469264
57192,151.23284702994215,136.59741022059734,151.23284702994215,146.35436809349426,151.23284702994215,146.35436809349426,151.23284702994215,151.23284702994215,146.35436809349426,151.23284702994215,146.35436809349426,151.23284702994215,151.23284702994215,136.59741022059734,151.23284702994215,146.35436809349426,151.23284702994215,146.35436809349426,151.23284702994215,151.23284702994215,146.35436809349426,151.23284702994215,146.35436809349426,151.23284702994215
57193,449.8173080093402,406.28660078262874,449.8173080093402,435.3070722671009,449.8173080093402,435.3070722671009,449.8173080093402,449.8173080093402,435.3070722671009,449.8173080093402,435.3070722671009,449.8173080093402,449.8173080093402,406.28660078262874,449.8173080093402,435.3070722671009,449.8173080093402,435.3070722671009,449.8173080093402,449.8173080093402,435.3070722671009,449.8173080093402,435.3070722671009,449.8173080093402
57196,608.9829625654338,550.0491274784836,608.9829625654338,589.3383508697825,608.9829625654338,589.3383508697825,608.9829625654338,608.9829625654338,589.3383508697825,608.9829625654338,589.3383508697825,608.9829625654338,608.9829625654338,550.0491274784836,608.9829625654338,589.3383508697825,608.9829625654338,589.3383508697825,608.9829625654338,608.9829625654338,589.3383508697825,608.9829625654338,589.3383508697825,608.9829625654338
57197,38.28984400675745,34.58437523191128,38.28984400675745,37.05468774847492,38.28984400675745,37.05468774847492,38.28984400675745,38.28984400675745,37.05468774847492,38.28984400675745,37.05468774847492,38.28984400675745,38.28984400675745,34.58437523191128,38.28984400675745,37.05468774847492,38.28984400675745,37.05468774847492,38.28984400675745,38.28984400675745,37.05468774847492,38.28984400675745,37.05468774847492,38.28984400675745
