Basin_ID,BasinCons_InclNegat_Jan_m3,BasinCons_InclNegat_Feb_m3,BasinCons_InclNegat_Mar_m3,BasinCons_InclNegat_Apr_m3,BasinCons_InclNegat_May_m3,BasinCons_InclNegat_Jun_m3,BasinCons_InclNegat_Jul_m3,BasinCons_InclNegat_Aug_m3,BasinCons_InclNegat_Sep_m3,BasinCons_InclNegat_Oct_m3,BasinCons_InclNegat_Nov_m3,BasinCons_InclNegat_Dec_m3,BasinCons_Jan_m3,BasinCons_Feb_m3,BasinCons_Mar_m3,BasinCons_Apr_m3,BasinCons_May_m3,BasinCons_Jun_m3,BasinCons_Jul_m3,BasinCons_Aug_m3,BasinCons_Sep_m3,BasinCons_Oct_m3,BasinCons_Nov_m3,BasinCons_Dec_m3
74966,3.265402971153435,2.949396232009235,3.2654029711532075,3.1600673914387016,3.2654029711532075,3.160067391438588,3.26540297115298,3.26540297115298,3.160067391438645,3.265402971153236,3.160067391438588,3.26540297115298,3.265402971153435,2.949396232009235,3.2654029711532075,3.1600673914387016,3.2654029711532075,3.160067391438588,3.26540297115298,3.26540297115298,3.160067391438645,3.265402971153236,3.160067391438588,3.26540297115298
74980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74992,-431.1544319172499,-389.42980947365504,-431.1544319172499,-417.2462244360413,-431.1544319172499,-417.2462244360413,-431.1544319172499,-431.1544319172499,-417.2462244360413,-431.1544319172499,-417.2462244360413,-431.1544319172499,-431.1544319172499,-389.42980947365504,-431.1544319172499,-417.2462244360413,-431.1544319172499,-417.2462244360413,-431.1544319172499,-431.1544319172499,-417.2462244360413,-431.1544319172499,-417.2462244360413,-431.1544319172499
75001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75019,-66.3522370230803,-59.931052795039705,-66.3522370230803,-64.21184228040102,-66.3522370230803,-64.21184228040511,-66.35223702307849,-66.35223702307849,-64.21184228039783,-66.35223702307849,-64.21184228040102,-66.3522370230803,-66.3522370230803,-59.931052795039705,-66.3522370230803,-64.21184228040102,-66.3522370230803,-64.21184228040511,-66.35223702307849,-66.35223702307849,-64.21184228039783,-66.35223702307849,-64.21184228040102,-66.3522370230803
75023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75052,57.086546796988955,51.562042268247524,57.08654679698884,55.245045287409084,57.08654679698884,55.245045287409084,57.08654679698884,57.08654679698884,9.424402236938477,0.0,0.0,0.0,57.086546796988955,51.562042268247524,57.08654679698884,55.245045287409084,57.08654679698884,55.245045287409084,57.08654679698884,57.08654679698884,9.424402236938477,0.0,0.0,0.0
75066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75099,-118.49810554580642,-107.03054694460138,-118.49810554580642,-114.67558601206838,-118.49810554581927,-114.67558601207566,-118.49810554581927,-118.49810554581927,-114.67558601207134,-118.49810554580642,-114.67558601207134,-118.49810554580642,-118.49810554580642,-107.03054694460138,-118.49810554580642,-114.67558601206838,-118.49810554581927,-114.67558601207566,-118.49810554581927,-118.49810554581927,-114.67558601207134,-118.49810554580642,-114.67558601207134,-118.49810554580642
75116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75133,-198.27144851280286,-179.08388897931195,-198.27144851280286,-191.8755953349821,-198.27144851280286,-191.8755953349821,-198.27144851280286,-198.271448512809,-191.87559533497551,-198.271448512809,-191.87559533498188,-198.27144851280173,-198.27144851280286,-179.08388897931195,-198.27144851280286,-191.8755953349821,-198.27144851280286,-191.8755953349821,-198.27144851280286,-198.271448512809,-191.87559533497551,-198.271448512809,-191.87559533498188,-198.27144851280173
75135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75198,0.0006759798852726817,0.0,0.0,93.43351745605469,62.100616455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006759798852726817,0.0,0.0,93.43351745605469,62.100616455078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75394,0.0,0.0,0.0,0.0,0.0,1345.7424299584236,1390.6005109570688,1390.6005109570688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.7424299584236,1390.6005109570688,1390.6005109570688,0.0,0.0,0.0,0.0
75395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75401,3.0243777480746274,2.731696030518954,3.0243777480746274,2.926817175556071,3.0243777480746274,2.926817175556071,3.0243777480746274,3.0243777480746274,2.926817175556071,3.0243777480746274,2.926817175556071,3.0243777480746274,3.0243777480746274,2.731696030518954,3.0243777480746274,2.926817175556071,3.0243777480746274,2.926817175556071,3.0243777480746274,3.0243777480746274,2.926817175556071,3.0243777480746274,2.926817175556071,3.0243777480746274
75403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75409,19.21335710868081,17.35399996913162,19.21335710868081,18.593571395498344,19.21335710868081,18.593571395496838,19.21335710868152,19.21335710868081,18.593571395498344,19.21335710868081,18.593571395498344,19.21335710868081,19.21335710868081,17.35399996913162,19.21335710868081,18.593571395498344,19.21335710868081,18.593571395496838,19.21335710868152,19.21335710868081,18.593571395498344,19.21335710868081,18.593571395498344,19.21335710868081
75423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75441,24568.80859375,15707.9482421875,12071.798828125,488.9340305173728,505.2318315345933,488.9340305173728,505.2318315345933,505.2318315345933,488.9340305173728,90284.9096445663,110490.8217704486,85278.7578125,24568.80859375,15707.9482421875,12071.798828125,488.9340305173728,505.2318315345933,488.9340305173728,505.2318315345933,505.2318315345933,488.9340305173728,90284.9096445663,110490.8217704486,85278.7578125
75456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75462,-7.886222020322236,-7.123039244162101,-7.886222020322236,-7.631827761602153,-7.886222020322236,-7.631827761602153,-7.886222020322236,-7.886222020322236,-7.631827761602153,-7.886222020322236,-7.631827761602153,-7.886222020322236,-7.886222020322236,-7.123039244162101,-7.886222020322236,-7.631827761602153,-7.886222020322236,-7.631827761602153,-7.886222020322236,-7.886222020322236,-7.631827761602153,-7.886222020322236,-7.631827761602153,-7.886222020322236
75463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75464,11.913405877797402,10.760495631559394,11.913405877797402,11.529102462385026,11.913405877797402,11.529102462385026,11.913405877797402,11.913405877797402,11.529102462385026,11.913405877797402,11.529102462385026,11.913405877797402,11.913405877797402,10.760495631559394,11.913405877797402,11.529102462385026,11.913405877797402,11.529102462385026,11.913405877797402,11.913405877797402,11.529102462385026,11.913405877797402,11.529102462385026,11.913405877797402
75471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75489,0.43613813288821035,855.2209938838587,1018.6870412610397,985.8261689622984,1018.6870412610397,0.42206916085952173,0.43613813288821035,0.43613813288821035,985.8261689622984,1018.6870412610397,985.8261689622984,1018.6870412610397,0.43613813288821035,855.2209938838587,1018.6870412610397,985.8261689622984,1018.6870412610397,0.42206916085952173,0.43613813288821035,0.43613813288821035,985.8261689622984,1018.6870412610397,985.8261689622984,1018.6870412610397
75505,0.03121745399619691,0.02819641006107998,0.03121745399619691,0.03021043935115797,0.03121745399619691,0.03021043935115797,0.03121745399619691,0.03121745399619691,0.03021043935115797,0.03121745399619691,0.03021043935115797,0.03121745399619691,0.03121745399619691,0.02819641006107998,0.03121745399619691,0.03021043935115797,0.03121745399619691,0.03021043935115797,0.03121745399619691,0.03121745399619691,0.03021043935115797,0.03121745399619691,0.03021043935115797,0.03121745399619691
75526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75534,1.0483361996949254,0.9468843094018107,1.0483361996949254,1.0145189029305923,1.0483361996949254,1.0145189029305923,1.0483361996949254,1.0483361996949254,1.0145189029305923,1.0483361996949254,1.0145189029305923,1.0483361996949254,1.0483361996949254,0.9468843094018107,1.0483361996949254,1.0145189029305923,1.0483361996949254,1.0145189029305923,1.0483361996949254,1.0483361996949254,1.0145189029305923,1.0483361996949254,1.0145189029305923,1.0483361996949254
75551,1559.1777692600117,1408.2895980410722,1559.1777692600117,1508.8817121869542,1559.1777692600117,1508.8817121869542,1559.1777692600117,1559.1777692600117,1508.8817121869542,1559.1777692600117,1508.8817121869542,1559.1777692600117,1559.1777692600117,1408.2895980410722,1559.1777692600117,1508.8817121869542,1559.1777692600117,1508.8817121869542,1559.1777692600117,1559.1777692600117,1508.8817121869542,1559.1777692600117,1508.8817121869542,1559.1777692600117
75552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75583,-4.1802658811485,-3.7757240216822083,-4.1802658811485,-4.045418594659424,-4.1802658811485,-4.045418594659424,-4.1802658811485,-4.1802658811485,-4.045418594659424,-4.1802658811485,-4.045418594659424,-4.1802658811485,-4.1802658811485,-3.7757240216822083,-4.1802658811485,-4.045418594659424,-4.1802658811485,-4.045418594659424,-4.1802658811485,-4.1802658811485,-4.045418594659424,-4.1802658811485,-4.045418594659424,-4.1802658811485
75601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75630,-0.004470008928561531,-0.004037427419345929,-0.004470008928561531,-0.004325815092156404,-0.004470008928561531,-0.004325815092156404,-0.004470008928561531,-0.004470008928561531,-0.004325815092156404,-0.004470008928561531,-0.004325815092156404,-0.004470008928561531,-0.004470008928561531,-0.004037427419345929,-0.004470008928561531,-0.004325815092156404,-0.004470008928561531,-0.004325815092156404,-0.004470008928561531,-0.004470008928561531,-0.004325815092156404,-0.004470008928561531,-0.004325815092156404,-0.004470008928561531
75635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75654,0.00020526465409357458,0.0001854003327296876,0.00020526465409357458,0.00019864321363894516,0.00020526465409357458,0.00019864321363894516,0.00020526465409357458,0.00020526465409357458,0.00019864321363894516,0.00020526465409357458,0.00019864321363894516,0.00020526465409357458,0.00020526465409357458,0.0001854003327296876,0.00020526465409357458,0.00019864321363894516,0.00020526465409357458,0.00019864321363894516,0.00020526465409357458,0.00020526465409357458,0.00019864321363894516,0.00020526465409357458,0.00019864321363894516,0.00020526465409357458
75657,8.639517309333314,7.803434989075868,8.639517309333314,8.360823202580832,8.639517309333314,8.360823202580832,8.639517309333314,8.639517309333314,8.360823202580832,8.639517309333314,8.360823202580832,8.639517309333314,8.639517309333314,7.803434989075868,8.639517309333314,8.360823202580832,8.639517309333314,8.360823202580832,8.639517309333314,8.639517309333314,8.360823202580832,8.639517309333314,8.360823202580832,8.639517309333314
75672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75691,2.721895686036294e-05,2.458486426097314e-05,2.721895686036294e-05,2.634092599389931e-05,2.721895686036294e-05,2.634092599389931e-05,2.721895686036294e-05,2.721895686036294e-05,2.634092599389931e-05,2.721895686036294e-05,2.634092599389931e-05,2.721895686036294e-05,2.721895686036294e-05,2.458486426097314e-05,2.721895686036294e-05,2.634092599389931e-05,2.721895686036294e-05,2.634092599389931e-05,2.721895686036294e-05,2.721895686036294e-05,2.634092599389931e-05,2.721895686036294e-05,2.634092599389931e-05,2.721895686036294e-05
75702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75935,0.6426288414003913,0.5804389535229255,0.6426288414003913,0.6218988787745552,0.6426288414003913,0.6218988787745552,0.6426288414003913,0.6426288414003913,0.6218988787745552,0.6426288414003913,0.6218988787745552,0.6426288414003913,0.6426288414003913,0.5804389535229255,0.6426288414003913,0.6218988787745552,0.6426288414003913,0.6218988787745552,0.6426288414003913,0.6426288414003913,0.6218988787745552,0.6426288414003913,0.6218988787745552,0.6426288414003913
75940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76021,1609.5814208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.09515380859375,0.0,0.0,21106.22424122179,1609.5814208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.09515380859375,0.0,0.0,21106.22424122179
76022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
