Basin_ID,BasinCons_InclNegat_Jan_m3,BasinCons_InclNegat_Feb_m3,BasinCons_InclNegat_Mar_m3,BasinCons_InclNegat_Apr_m3,BasinCons_InclNegat_May_m3,BasinCons_InclNegat_Jun_m3,BasinCons_InclNegat_Jul_m3,BasinCons_InclNegat_Aug_m3,BasinCons_InclNegat_Sep_m3,BasinCons_InclNegat_Oct_m3,BasinCons_InclNegat_Nov_m3,BasinCons_InclNegat_Dec_m3,BasinCons_Jan_m3,BasinCons_Feb_m3,BasinCons_Mar_m3,BasinCons_Apr_m3,BasinCons_May_m3,BasinCons_Jun_m3,BasinCons_Jul_m3,BasinCons_Aug_m3,BasinCons_Sep_m3,BasinCons_Oct_m3,BasinCons_Nov_m3,BasinCons_Dec_m3
54859,140491.41016172897,285327.6132147312,531301.0146801174,815448.5691213384,407796.8967374638,72664.63369623199,75086.78815277526,75086.78815277526,72664.63369623199,911972.5187834017,1040932.2958932053,75320.5803300133,140491.41016172897,285327.6132147312,531301.0146801174,815448.5691213384,407796.8967374638,72664.63369623199,75086.78815277526,75086.78815277526,72664.63369623199,911972.5187834017,1040932.2958932053,75320.5803300133
54898,294820.72872215323,264440.2047231342,296563.7991932621,283593.2746966146,294159.72186685354,326850.33830371685,311197.6228490891,292773.0838006055,283328.79077477986,301767.45610418497,323435.8272843426,318864.5554502979,294820.72872215323,264440.2047231342,296563.7991932621,283593.2746966146,294159.72186685354,326850.33830371685,311197.6228490891,292773.0838006055,283328.79077477986,301767.45610418497,323435.8272843426,318864.5554502979
54900,458826.39184017247,414423.83779111505,458826.39184017247,444025.5404904764,458826.39184017247,444025.5404904764,458826.39184017247,458826.39184017247,444025.5404904764,458826.39184017247,444025.5404904764,458826.39184017247,458826.39184017247,414423.83779111505,458826.39184017247,444025.5404904764,458826.39184017247,444025.5404904764,458826.39184017247,458826.39184017247,444025.5404904764,458826.39184017247,444025.5404904764,458826.39184017247
54939,133751.45749434968,125210.92945113208,223628.44333380135,311012.6308551389,459484.72128377715,630043.1522114668,228782.68165635504,439763.45472343033,520950.13272423204,568137.3666751068,381046.89040370844,179128.57796199783,133751.45749434968,125210.92945113208,223628.44333380135,311012.6308551389,459484.72128377715,630043.1522114668,228782.68165635504,439763.45472343033,520950.13272423204,568137.3666751068,381046.89040370844,179128.57796199783
54940,2227678.1203400176,395973.36907840404,1462971.5616248567,1426228.371624099,4292175.269422758,5800394.153065441,1556455.6233741976,952731.9399475325,1314570.403403366,3729977.389892986,3984537.0810634214,3764531.3571227025,2227678.1203400176,395973.36907840404,1462971.5616248567,1426228.371624099,4292175.269422758,5800394.153065441,1556455.6233741976,952731.9399475325,1314570.403403366,3729977.389892986,3984537.0810634214,3764531.3571227025
54942,-17.786443224345476,-16.065174525215212,-17.786443224345476,-17.212686991301922,-17.786443224345476,-17.212686991301922,-17.786443224345476,-17.786443224345476,-17.212686991301922,-17.786443224345476,-17.212686991301922,-17.786443224345476,-17.786443224345476,-16.065174525215212,-17.786443224345476,-17.212686991301922,-17.786443224345476,-17.212686991301922,-17.786443224345476,-17.786443224345476,-17.212686991301922,-17.786443224345476,-17.212686991301922,-17.786443224345476
54943,-137.17397848414976,-123.89907734052395,-137.17397848414976,-132.7490114362722,-137.17397848414976,-132.7490114362722,-137.17397848414976,-137.17397848414976,-132.7490114362722,-137.17397848414976,-132.7490114362722,-137.17397848414976,-137.17397848414976,-123.89907734052395,-137.17397848414976,-132.7490114362722,-137.17397848414976,-132.7490114362722,-137.17397848414976,-137.17397848414976,-132.7490114362722,-137.17397848414976,-132.7490114362722,-137.17397848414976
54955,374295.667703731,338073.50631305156,374295.667703731,362221.6139068394,374295.667703731,362221.6139068394,374295.667703731,374295.667703731,362221.6139068394,374295.667703731,362221.6139068394,374295.667703731,374295.667703731,338073.50631305156,374295.667703731,362221.6139068394,374295.667703731,362221.6139068394,374295.667703731,374295.667703731,362221.6139068394,374295.667703731,362221.6139068394,374295.667703731
54994,13476.377875216771,8943808.53733665,6075799.032928947,13041.65600827441,13476.377875216655,13041.65600827441,13476.377875216771,13476.377875216771,13041.656008274294,13476.377875216625,13041.656008274309,13476.377875216538,13476.377875216771,8943808.53733665,6075799.032928947,13041.65600827441,13476.377875216655,13041.65600827441,13476.377875216771,13476.377875216771,13041.656008274294,13476.377875216625,13041.656008274309,13476.377875216538
55002,240200.69879525714,-25597.40004189685,1783516.3274132404,6451230.838356439,1160793.973468881,1735015.5673186947,87294.3629057873,1249350.0054747034,828306.907690742,823067.7193633178,718864.8066666313,626948.6372454762,240200.69879525714,-25597.40004189685,1783516.3274132404,6451230.838356439,1160793.973468881,1735015.5673186947,87294.3629057873,1249350.0054747034,828306.907690742,823067.7193633178,718864.8066666313,626948.6372454762
55003,668.065687160939,603.4141690484248,668.0656871609972,646.5151811236283,668.065687160939,646.5151811236283,668.065687160939,668.0656871609972,646.515181123541,668.0656871609899,646.515181123279,668.065687160939,668.065687160939,603.4141690484248,668.0656871609972,646.5151811236283,668.065687160939,646.5151811236283,668.065687160939,668.0656871609972,646.515181123541,668.0656871609899,646.515181123279,668.065687160939
55004,1176337.319708392,1488144.5996822603,672108.5906552132,2098793.72902916,3479516.1377154514,1290226.445138421,1679315.3023401033,316725.1544040968,2040267.6245384607,2392002.457664579,3301130.0490532666,546645.5134806382,1176337.319708392,1488144.5996822603,672108.5906552132,2098793.72902916,3479516.1377154514,1290226.445138421,1679315.3023401033,316725.1544040968,2040267.6245384607,2392002.457664579,3301130.0490532666,546645.5134806382
55012,387552.097063357,292477.0290759299,537786.71171444,142325.59472858487,460945.53466157615,915248.1144910976,1520630.1749050505,2628496.9064934812,1275883.2900885176,30771.722426912136,46348.4318981769,31074.70025162457,387552.097063357,292477.0290759299,537786.71171444,142325.59472858487,460945.53466157615,915248.1144910976,1520630.1749050505,2628496.9064934812,1275883.2900885176,30771.722426912136,46348.4318981769,31074.70025162457
55014,880.7818567697832,795.5449028888543,880.7818567698123,852.3695388094784,880.7818567697796,852.3695388094784,880.7818567697832,880.7818567698123,852.369538809522,880.7818567698123,852.3695388094784,880.7818567697759,880.7818567697832,795.5449028888543,880.7818567698123,852.3695388094784,880.7818567697796,852.3695388094784,880.7818567697832,880.7818567698123,852.369538809522,880.7818567698123,852.3695388094784,880.7818567697759
55015,4018.1648808793107,3629.310214987665,4018.1648808793398,3888.546658915322,4018.1648808792816,3888.546658915293,4018.1648808793398,4018.164880879456,3888.546658915351,4018.1648808792997,3888.5466589153257,4018.164880879296,4018.1648808793107,3629.310214987665,4018.1648808793398,3888.546658915322,4018.1648808792816,3888.546658915293,4018.1648808793398,4018.164880879456,3888.546658915351,4018.1648808792997,3888.5466589153257,4018.164880879296
55016,2870.1158402475703,2592.3626944171265,2870.1158402475994,2777.5314583040745,2870.1158402475703,2777.531458304031,2870.1158402475994,2870.1158402475994,2777.531458304031,2870.115840247565,2777.5314583040745,2870.1158402475703,2870.1158402475703,2592.3626944171265,2870.1158402475994,2777.5314583040745,2870.1158402475703,2777.531458304031,2870.1158402475994,2870.1158402475994,2777.531458304031,2870.115840247565,2777.5314583040745,2870.1158402475703
55017,10715.868834778492,9678.849270122271,10715.868834778434,10370.195646559529,10715.868834778492,10370.195646559529,10715.868834778492,10715.868834778492,10370.19564655947,10715.868834778492,10370.195646559529,10715.868834778492,10715.868834778492,9678.849270122271,10715.868834778434,10370.195646559529,10715.868834778492,10370.195646559529,10715.868834778492,10715.868834778492,10370.19564655947,10715.868834778492,10370.195646559529,10715.868834778492
55018,14307.910207602472,5828.472704495376,29994.539433542697,22017.435826193367,13783.641477437355,20613.728487734974,50651.340120945824,62014.65700590552,67536.05704135011,13211.650801146927,42.45830650256772,43.873583385986706,14307.910207602472,5828.472704495376,29994.539433542697,22017.435826193367,13783.641477437355,20613.728487734974,50651.340120945824,62014.65700590552,67536.05704135011,13211.650801146927,42.45830650256772,43.873583385986706
55019,294.0520040851079,265.59535852847785,294.0520040851079,284.56645556623243,294.0520040851079,284.56645556623243,294.0520040851079,294.0520040851079,284.56645556623243,294.0520040851079,284.56645556623243,294.0520040851079,294.0520040851079,265.59535852847785,294.0520040851079,284.56645556623243,294.0520040851079,284.56645556623243,294.0520040851079,294.0520040851079,284.56645556623243,294.0520040851079,284.56645556623243,294.0520040851079
55020,16729.38209007452,15110.409629744623,16729.382090074534,16189.724603297538,16729.382090074534,16189.724603297538,16729.382090074534,16729.382090074534,16189.724603297538,16729.382090074534,16189.724603297538,16729.382090074534,16729.38209007452,15110.409629744623,16729.382090074534,16189.724603297538,16729.382090074534,16189.724603297538,16729.382090074534,16729.382090074534,16189.724603297538,16729.382090074534,16189.724603297538,16729.382090074534
55021,-57535.676249455864,-2875.6353642616887,-131965.34102850535,-18597.82332321591,36678.63015316322,36835.907140005234,29206.7231361178,-416089.50346817455,-552715.581286981,-340846.11610302684,-132871.8807032129,26560.931432028796,-57535.676249455864,-2875.6353642616887,-131965.34102850535,-18597.82332321591,36678.63015316322,36835.907140005234,29206.7231361178,-416089.50346817455,-552715.581286981,-340846.11610302684,-132871.8807032129,26560.931432028796
55022,22732.444716444705,20703.68766103557,25621.31507938975,24852.584106915136,31589.17069317121,22497.12016663418,22679.907694618625,22967.275688900714,29032.810849752743,29234.171475294454,28213.13571418106,23808.065548093175,22732.444716444705,20703.68766103557,25621.31507938975,24852.584106915136,31589.17069317121,22497.12016663418,22679.907694618625,22967.275688900714,29032.810849752743,29234.171475294454,28213.13571418106,23808.065548093175
55023,64136.817841931654,41709.81067980977,44849.83959188685,48028.80026521429,84185.65026102157,76326.56305287406,103233.46840339026,54982.81357858324,38655.104242517205,40404.489892609476,58920.819804039784,44373.81016911371,64136.817841931654,41709.81067980977,44849.83959188685,48028.80026521429,84185.65026102157,76326.56305287406,103233.46840339026,54982.81357858324,38655.104242517205,40404.489892609476,58920.819804039784,44373.81016911371
55024,60639.88404029026,45957.54673642275,94915.8077156475,56321.04777958291,77769.68402027804,44972.87662520091,298721.4437943101,308596.5102942535,370712.45926604094,276861.9240178643,35637.18734587537,36825.09359073712,60639.88404029026,45957.54673642275,94915.8077156475,56321.04777958291,77769.68402027804,44972.87662520091,298721.4437943101,308596.5102942535,370712.45926604094,276861.9240178643,35637.18734587537,36825.09359073712
55025,-48783.43700125627,88608.64865223877,-991288.9541981295,32617.250082265586,712483.4572434835,738631.4702373296,-5940504.735813737,-6780498.007822156,-9935906.275041372,-7168360.970084444,538163.562913192,598473.1000724714,-48783.43700125627,88608.64865223877,-991288.9541981295,32617.250082265586,712483.4572434835,738631.4702373296,-5940504.735813737,-6780498.007822156,-9935906.275041372,-7168360.970084444,538163.562913192,598473.1000724714
55028,25228.97207662044,20678.31035949476,-5322.529505411163,30059.69168887008,25856.85431329813,223.07743325736374,-64708.09033231065,-100441.1843053922,-65852.35912675783,39154.19184335647,37891.15339679652,38613.493002958654,25228.97207662044,20678.31035949476,-5322.529505411163,30059.69168887008,25856.85431329813,223.07743325736374,-64708.09033231065,-100441.1843053922,-65852.35912675783,39154.19184335647,37891.15339679652,38613.493002958654
55029,13240.62754705755,11959.276494115897,13240.62754705755,12813.51052941005,13240.62754705755,12813.51052941005,13240.62754705755,13240.62754705755,12813.51052941005,13240.62754705755,12813.51052941005,13240.62754705755,13240.62754705755,11959.276494115897,13240.62754705755,12813.51052941005,13240.62754705755,12813.51052941005,13240.62754705755,13240.62754705755,12813.51052941005,13240.62754705755,12813.51052941005,13240.62754705755
55032,33715.233716558665,30452.469163342845,33715.233716558665,32627.645532153547,33715.233716558665,32627.645532153838,33715.2337165582,33715.2337165582,32627.645532154478,33715.233716558665,32627.645532153547,33715.23371655494,33715.233716558665,30452.469163342845,33715.233716558665,32627.645532153547,33715.233716558665,32627.645532153838,33715.2337165582,33715.2337165582,32627.645532154478,33715.233716558665,32627.645532153547,33715.23371655494
55033,1512.8311122232117,1366.4281013629807,1512.8311122232117,1464.030108603125,1512.8311122232553,1464.030108603125,1512.8311122232408,1512.8311122232117,1464.030108603125,1512.8311122232553,1464.0301086031213,1512.8311122232553,1512.8311122232117,1366.4281013629807,1512.8311122232117,1464.030108603125,1512.8311122232553,1464.030108603125,1512.8311122232408,1512.8311122232117,1464.030108603125,1512.8311122232553,1464.0301086031213,1512.8311122232553
55036,15002.795921069628,13550.912444837391,15002.79592106957,14518.834762325278,15002.795921069686,14518.834762325278,15002.795921069686,15002.79592106957,14518.83476232551,15002.79592106957,14518.834762325278,15002.795921069628,15002.795921069628,13550.912444837391,15002.79592106957,14518.834762325278,15002.795921069686,14518.834762325278,15002.795921069686,15002.79592106957,14518.83476232551,15002.79592106957,14518.834762325278,15002.795921069628
55037,1997.5455339422551,1804.2346758188214,1997.5455339422915,1933.108581234439,1997.5455339422479,1933.1085812344281,1997.5455339422624,1997.5455339422624,1933.10858123441,1997.5455339422333,1933.108581234439,1997.5455339422515,1997.5455339422551,1804.2346758188214,1997.5455339422915,1933.108581234439,1997.5455339422479,1933.1085812344281,1997.5455339422624,1997.5455339422624,1933.10858123441,1997.5455339422333,1933.108581234439,1997.5455339422515
55038,9253.662551532732,-170227.94692933187,-206152.789398361,-115237.24359215423,-74082.44421226345,10481.818178067297,3746.1556354057975,-130100.17168378318,-301304.192468347,-343955.60697732493,-397213.29079530016,-80536.05071472516,9253.662551532732,-170227.94692933187,-206152.789398361,-115237.24359215423,-74082.44421226345,10481.818178067297,3746.1556354057975,-130100.17168378318,-301304.192468347,-343955.60697732493,-397213.29079530016,-80536.05071472516
55039,4999.670158711262,4515.831111093983,4999.67015871132,4838.390476172557,4999.6701587113785,4838.390476172324,4999.670158711262,4999.6701587113785,4838.390476172484,4999.670158711364,1929939.0154761728,4234.51318359375,4999.670158711262,4515.831111093983,4999.67015871132,4838.390476172557,4999.6701587113785,4838.390476172324,4999.670158711262,4999.6701587113785,4838.390476172484,4999.670158711364,4838.39047617279,4234.51318359375
