Basin_ID,BasinCons_InclNegat_Jan_m3,BasinCons_InclNegat_Feb_m3,BasinCons_InclNegat_Mar_m3,BasinCons_InclNegat_Apr_m3,BasinCons_InclNegat_May_m3,BasinCons_InclNegat_Jun_m3,BasinCons_InclNegat_Jul_m3,BasinCons_InclNegat_Aug_m3,BasinCons_InclNegat_Sep_m3,BasinCons_InclNegat_Oct_m3,BasinCons_InclNegat_Nov_m3,BasinCons_InclNegat_Dec_m3,BasinCons_Jan_m3,BasinCons_Feb_m3,BasinCons_Mar_m3,BasinCons_Apr_m3,BasinCons_May_m3,BasinCons_Jun_m3,BasinCons_Jul_m3,BasinCons_Aug_m3,BasinCons_Sep_m3,BasinCons_Oct_m3,BasinCons_Nov_m3,BasinCons_Dec_m3
60877,0.14209353214964437,0.12834254516747023,0.14209353214964437,0.13750986982228142,0.14209353214964437,0.13750986982228142,0.14209353214964437,0.14209353214964437,0.13750986982228142,0.14209353214964437,0.13750986982228142,0.14209353214964437,0.14209353214964437,0.12834254516747023,0.14209353214964437,0.13750986982228142,0.14209353214964437,0.13750986982228142,0.14209353214964437,0.14209353214964437,0.13750986982228142,0.14209353214964437,0.13750986982228142,0.14209353214964437
60878,0.6199404002982192,0.5599461680103559,0.6199404002982192,0.5999423228686283,0.6199404002982192,0.5999423228677188,0.6199404002982192,0.6199404002982192,0.5999423228677188,0.6199404002982192,0.5999423228677188,0.6199404002982192,0.6199404002982192,0.5599461680103559,0.6199404002982192,0.5999423228686283,0.6199404002982192,0.5999423228677188,0.6199404002982192,0.6199404002982192,0.5999423228677188,0.6199404002982192,0.5999423228677188,0.6199404002982192
60879,1.1342552942323891,1.0244886528562347,1.1342552942369366,1.0976664137560874,1.1342552942514885,1.0976664137560874,1.1342552942369366,1.1342552942514885,1.0976664137560874,1.1342552942223847,1.0976664137560874,1.1342552942369366,1.1342552942323891,1.0244886528562347,1.1342552942369366,1.0976664137560874,1.1342552942514885,1.0976664137560874,1.1342552942369366,1.1342552942514885,1.0976664137560874,1.1342552942223847,1.0976664137560874,1.1342552942369366
60880,-41.65053717495175,-37.61984002892859,-41.65053717495175,-40.3069714596495,-41.65053717495175,-40.3069714596495,-41.65053717495175,-41.65053717495175,-40.3069714596495,-41.65053717495175,-40.3069714596495,-41.65053717495175,-41.65053717495175,-37.61984002892859,-41.65053717495175,-40.3069714596495,-41.65053717495175,-40.3069714596495,-41.65053717495175,-41.65053717495175,-40.3069714596495,-41.65053717495175,-40.3069714596495,-41.65053717495175
60933,-519406.1817217991,-2402961.044396013,-4717777.014683813,-3942676.4966002554,-2737121.6542241722,-1059095.3071103767,-1795543.7787460089,-3552091.0267684087,-3346115.2621988654,-3944724.197061032,-1006596.6450304314,-17124.98244412616,-519406.1817217991,-2402961.044396013,-4717777.014683813,-3942676.4966002554,-2737121.6542241722,-1059095.3071103767,-1795543.7787460089,-3552091.0267684087,-3346115.2621988654,-3944724.197061032,-1006596.6450304314,-17124.98244412616
60934,246362.21248902194,822024.7572597694,1223580.8708888702,688821.2270387355,258007.87734544743,133806.7960744882,614844.2291961974,117003.50183184445,0.0,0.0,0.0,0.0,246362.21248902194,822024.7572597694,1223580.8708888702,688821.2270387355,258007.87734544743,133806.7960744882,614844.2291961974,117003.50183184445,0.0,0.0,0.0,0.0
60935,548.8341767781139,495.72119192858736,548.8341767781139,531.1298484949293,548.8341767781139,531.1298484949293,548.8341767781139,548.8341767781139,531.1298484949293,548.8341767781139,531.1298484949293,548.8341767781139,548.8341767781139,495.72119192858736,548.8341767781139,531.1298484949293,548.8341767781139,531.1298484949293,548.8341767781139,548.8341767781139,531.1298484949293,548.8341767781139,531.1298484949293,548.8341767781139
60936,94.44638681673678,34100.422018344514,139.63499850584776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.44638681673678,34100.422018344514,139.63499850584776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60939,153192.61672529305,24140.992274055003,9.11672529304019,8.822637380357946,9.11672529304019,8.822637380357946,30.660166656701676,9.11672529304019,30167.875371755355,106995.79641279303,115797.8060768804,58779.436331526435,9.116725293031777,8.234461555002781,9.11672529304019,8.822637380357946,9.11672529304019,8.822637380357946,30.660166656701676,9.11672529304019,8.822637380355445,9.116725293031777,125.7826393803989,129.97539402643451
60941,5795.390870976262,5475.307870201999,5195.188718663529,5155.347843042109,6061.947999152006,5866.401289501926,6061.947999152035,6061.947999152035,6153.549706552061,6366.7642733138055,5515.435948075028,3764.5113894948154,5795.390870976262,5475.307870201999,5195.188718663529,5155.347843042109,6061.947999152006,5866.401289501926,6061.947999152035,6061.947999152035,6153.549706552061,6366.7642733138055,5515.435948075028,3764.5113894948154
60996,1840790.145444695,1552721.7822982557,918720.2971866503,938940.0339677632,411504.53776995,408224.27095429366,455765.0907188654,460351.1891884096,431469.65118498076,631125.907033897,840224.7627751846,1192153.0107828677,1840790.145444695,1552721.7822982557,918720.2971866503,938940.0339677632,411504.53776995,408224.27095429366,455765.0907188654,460351.1891884096,431469.65118498076,631125.907033897,840224.7627751846,1192153.0107828677
60997,-391.1745512931957,-353.31894955513417,-391.1745512931957,-378.5560173804897,-391.1745512931957,-378.5560173804897,-391.1745512931957,-391.1745512931957,-378.5560173804897,-391.1745512931957,-378.5560173804897,-391.1745512931957,-391.1745512931957,-353.31894955513417,-391.1745512931957,-378.5560173804897,-391.1745512931957,-378.5560173804897,-391.1745512931957,-391.1745512931957,-378.5560173804897,-391.1745512931957,-378.5560173804897,-391.1745512931957
61040,2111.3225757861073,1907.0010361940112,2111.3225757861037,2043.2153959221469,2111.3225757861037,2043.2153959221469,2111.3225757861073,2111.3225757861073,2043.2153959221469,2111.3225757861073,2043.2153959221469,2111.3225757861073,2111.3225757861073,1907.0010361940112,2111.3225757861037,2043.2153959221469,2111.3225757861037,2043.2153959221469,2111.3225757861073,2111.3225757861073,2043.2153959221469,2111.3225757861073,2043.2153959221469,2111.3225757861073
61041,-169370.63769434392,-46341.99407194555,-528650.8078374118,-601699.0243612006,-20.60856202431023,14822.7873211962,15316.880231903226,15316.880231903226,14822.7873211962,15316.880231903226,12430.922635654802,-4593.946832131594,-169370.63769434392,-46341.99407194555,-528650.8078374118,-601699.0243612006,-20.60856202431023,14822.7873211962,15316.880231903226,15316.880231903226,14822.7873211962,15316.880231903226,12430.922635654802,-4593.946832131594
61050,20688.10471485852,14018.111708484357,65051.53041217651,31209.275063470937,11782.043215166283,11401.97730499931,11782.043215166283,11782.043215166283,11401.97730499931,11782.043215166283,13508.343730129505,21787.826133097173,20688.10471485852,14018.111708484357,65051.53041217651,31209.275063470937,11782.043215166283,11401.97730499931,11782.043215166283,11782.043215166283,11401.97730499931,11782.043215166283,13508.343730129505,21787.826133097173
61051,218846.47341458173,116846.105725653,-277524.6042513484,-561937.8784564286,-293536.04670838825,73913.12318382133,218846.47341458173,218846.47341458173,211786.90975604765,218846.47341458173,211786.90975604765,218846.47341458173,218846.47341458173,116846.105725653,-277524.6042513484,-561937.8784564286,-293536.04670838825,73913.12318382133,218846.47341458173,218846.47341458173,211786.90975604765,218846.47341458173,211786.90975604765,218846.47341458173
61052,-217.74880439040135,-196.67633944939735,-217.74880439040135,-210.7246494100691,-217.74880439040135,-210.7246494100691,-217.74880439040135,-217.74880439040135,-210.7246494100691,-217.74880439040135,-210.7246494100691,-217.74880439040135,-217.74880439040135,-196.67633944939735,-217.74880439040135,-210.7246494100691,-217.74880439040135,-210.7246494100691,-217.74880439040135,-217.74880439040135,-210.7246494100691,-217.74880439040135,-210.7246494100691,-217.74880439040135
61053,354.02599980154264,319.76541917559007,354.02599980154264,342.60580625956936,354.02599980154264,342.60580625956936,354.02599980154264,354.02599980154264,342.60580625956936,354.02599980154264,342.60580625956936,354.02599980154264,354.02599980154264,319.76541917559007,354.02599980154264,342.60580625956936,354.02599980154264,342.60580625956936,354.02599980154264,354.02599980154264,342.60580625956936,354.02599980154264,342.60580625956936,354.02599980154264
61054,-85.12925581404124,-76.89094073524757,-85.12925581404124,-82.38315078777669,-85.12925581404124,-82.38315078777669,-85.12925581404124,-85.12925581404124,-82.38315078777669,-85.12925581404124,-82.38315078777669,-85.12925581404124,-85.12925581404124,-76.89094073524757,-85.12925581404124,-82.38315078777669,-85.12925581404124,-82.38315078777669,-85.12925581404124,-85.12925581404124,-82.38315078777669,-85.12925581404124,-82.38315078777669,-85.12925581404124
61070,91.16860661946703,82.34583823700086,91.16860661946703,88.22768382533104,91.16860661946703,88.22768382533104,91.16860661946703,91.16860661946703,88.22768382533104,91.16860661946703,88.22768382533104,91.16860661946703,91.16860661946703,82.34583823700086,91.16860661946703,88.22768382533104,91.16860661946703,88.22768382533104,91.16860661946703,91.16860661946703,88.22768382533104,91.16860661946703,88.22768382533104,91.16860661946703
61087,19.71259819537954,17.804927402256,19.71259819537954,19.076707931002602,19.71259819537954,19.076707931002602,19.71259819537954,19.71259819537954,19.076707931002602,19.71259819537954,19.076707931002602,19.71259819537954,19.71259819537954,17.804927402256,19.71259819537954,19.076707931002602,19.71259819537954,19.076707931002602,19.71259819537954,19.71259819537954,19.076707931002602,19.71259819537954,19.076707931002602,19.71259819537954
61113,63468.72367728641,243644.23954898957,860737.7413861603,325297.15710164607,240724.288401674,19328.48687725223,279105.4800139838,649233.6917467639,0.0,0.0,0.0,0.0,63468.72367728641,243644.23954898957,860737.7413861603,325297.15710164607,240724.288401674,19328.48687725223,279105.4800139838,649233.6917467639,0.0,0.0,0.0,0.0
61114,84041.8293515775,116347.58323441033,472703.2298900832,350981.2873217531,85714.25980852204,82258.5210153322,147269.10804540198,410416.05008580664,500549.5987716847,421539.5619466279,-888.67858550027,-918.3012050169382,84041.8293515775,116347.58323441033,472703.2298900832,350981.2873217531,85714.25980852204,82258.5210153322,147269.10804540198,410416.05008580664,500549.5987716847,421539.5619466279,-888.67858550027,-918.3012050169382
61115,-1574.200124862673,-1834.2221668460006,-4026.999579224226,-3205.588740909603,-359.9088976039011,-1157.7399258303885,-1889.8359389773614,-3355.7077481389642,-3439.1928815067367,-1989.6958618096542,-195.58758032205196,-202.10716633279185,-1574.200124862673,-1834.2221668460006,-4026.999579224226,-3205.588740909603,-359.9088976039011,-1157.7399258303885,-1889.8359389773614,-3355.7077481389642,-3439.1928815067367,-1989.6958618096542,-195.58758032205196,-202.10716633279185
61117,260.6468537961309,235.42296471908435,260.6468537961309,252.23889077044896,260.6468537961309,252.23889077044896,260.6468537961309,260.6468537961309,252.23889077044896,260.6468537961309,252.23889077044896,260.6468537961309,260.6468537961309,235.42296471908435,260.6468537961309,252.23889077044896,260.6468537961309,252.23889077044896,260.6468537961309,260.6468537961309,252.23889077044896,260.6468537961309,252.23889077044896,260.6468537961309
61119,261.8194135129452,36264.6484375,6988.97314453125,0.0,0.0,0.0,6654.892578125,2814.0966796875,7.2938256394272685,7.536953160741177,7.2938256394272685,7.536953160741177,0.46177801489830017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2938256394272685,7.536953160741177,7.2938256394272685,7.536953160741177
61120,10184.2998046875,644.0282674207119,2609.2035600233357,55646.88440914666,25716.33056599745,23911.702278809636,19783.685546875,26726.669921875,743.6362323760986,344.2907575253048,330.23843636672245,373.15606340413797,10184.2998046875,644.0282674207119,2609.2035600233357,31364.12464352166,25716.33056599745,23911.702278809636,19783.685546875,26726.669921875,743.6362323760986,344.2907575253048,330.23843636672245,373.15606340413797
61122,391435.3738736116,15645.31192189187,120.85866873340115,352.3077392578125,0.0,0.0,0.0,0.0,35349.26397754668,49601.706164895135,0.0,0.0,506.90512361162104,427.3675859543687,120.85866873340115,352.3077392578125,0.0,0.0,0.0,0.0,590.9163212966778,1197.374133645137,0.0,0.0
61123,112038.38007333752,3165.8411269430853,236.41669516189086,301.14778205512084,598.6098518285162,634.526265781994,690.8629264745123,236.41669516189086,48049.53792379438,137093.80194833752,188915.33802144427,189355.34928882588,502.97382333752466,213.53766014621033,236.41669516189086,301.14778205512084,598.6098518285162,634.526265781994,690.8629264745123,236.41669516189086,486.748861294378,502.97382333752466,1534.0880214442775,1585.2242888258645
61124,37755.335929399575,91141.85583945767,112646.37499189959,87713.20714941891,50027.804679399575,430.6602744189213,445.01561689957725,445.01561689957725,430.6602744189213,445.01561689957725,430.6602744189213,445.01561689957725,445.0156168995745,401.9495894576685,445.0156168995891,430.6602744189149,445.0156168995745,430.6602744189213,445.01561689957725,445.01561689957725,430.6602744189213,445.01561689957725,430.6602744189213,445.01561689957725
61178,4183314.9060043786,974330.6703439048,309104.149318771,279359.5538520829,227688.29629860655,1009083.1590632237,1883204.7733526947,1425953.025583535,329409.0710353935,1315961.7084906986,1549185.5014133938,2837278.309345737,4183314.9060043786,974330.6703439048,309104.149318771,279359.5538520829,227688.29629860655,1009083.1590632237,1883204.7733526947,1425953.025583535,329409.0710353935,1315961.7084906986,1549185.5014133938,2837278.309345737
61180,-2352.1440900446687,-2124.517242620932,-2352.144090044676,-2276.2684742368,-2352.1440900446614,-2276.2684742368,-2352.1440900446687,-2352.1440900446687,-2276.2684742368147,-2352.1440900446687,-2276.2684742368147,-2352.1440900446687,-2352.1440900446687,-2124.517242620932,-2352.144090044676,-2276.2684742368,-2352.1440900446614,-2276.2684742368,-2352.1440900446687,-2352.1440900446687,-2276.2684742368147,-2352.1440900446687,-2276.2684742368147,-2352.1440900446687
61205,24072.946929710917,-178249.93283194024,-369770.31972945295,-227386.832431213,-157182.97087051114,33158.42957623163,106227.04320776416,105604.57601416064,100942.1645917478,102300.42925530626,98714.30382814724,72754.1930532949,24072.946929710917,-178249.93283194024,-369770.31972945295,-227386.832431213,-157182.97087051114,33158.42957623163,106227.04320776416,105604.57601416064,100942.1645917478,102300.42925530626,98714.30382814724,72754.1930532949
61223,813.9046257809096,735.1396619956868,813.9046257809096,787.6496378524243,813.9046257809096,787.6496378524243,813.9046257809096,813.9046257809096,787.6496378524243,813.9046257809096,787.6496378524243,813.9046257809096,813.9046257809096,735.1396619956868,813.9046257809096,787.6496378524243,813.9046257809096,787.6496378524243,813.9046257809096,813.9046257809096,787.6496378524243,813.9046257809096,787.6496378524243,813.9046257809096
61224,120348.82974493504,-687954.3654286861,-2214200.632554978,-1376043.902251497,-1524914.6040829867,-677764.5048576556,-88739.27093058429,-87265.03745898139,-84450.03625062737,-87435.64111502236,-85978.4587190582,-1085.3094914909452,120348.82974493504,-687954.3654286861,-2214200.632554978,-1376043.902251497,-1524914.6040829867,-677764.5048576556,-88739.27093058429,-87265.03745898139,-84450.03625062737,-87435.64111502236,-85978.4587190582,-1085.3094914909452
61225,131101.8040982848,156778.94200587855,348939.4947845675,228922.26427864842,7111.669291438739,21683.483097660763,30349.338331348205,41033.82385957858,47528.81262340001,11945.976328768622,19312.71385436121,149743.19059492648,131101.8040982848,156778.94200587855,348939.4947845675,228922.26427864842,7111.669291438739,21683.483097660763,30349.338331348205,41033.82385957858,47528.81262340001,11945.976328768622,19312.71385436121,149743.19059492648
